Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-15 00:00:00-05:00,595.6799209967671,605.3457650401061,595.6799209967671,602.0216064453125,3455500,0.0,0.0
2023-12-18 00:00:00-05:00,603.8717832925621,613.6760906212703,603.2385928472763,611.8359375,1538700,0.0,0.0
2023-12-19 00:00:00-05:00,608.917279235512,615.5755600760676,608.1555306044539,614.8335571289062,1252100,0.0,0.0
2023-12-20 00:00:00-05:00,612.4195401815192,621.1355986022468,608.9370538729333,609.1448364257812,1536500,0.0,0.0
2023-12-21 00:00:00-05:00,613.3890960557483,616.9704920761642,611.5884950115267,614.3685302734375,1000900,0.0,0.0
2023-12-22 00:00:00-05:00,616.1889419095972,618.4842115965215,611.0938308721792,617.4157104492188,820800,0.0,0.0
2023-12-26 00:00:00-05:00,618.5039731067803,621.6303127403497,616.0899877177587,618.1873779296875,638300,0.0,0.0
2023-12-27 00:00:00-05:00,617.3364996159216,623.084546238035,615.6249656110558,622.4118041992188,734400,0.0,0.0
2023-12-28 00:00:00-05:00,624.0145767743581,624.3410749793802,620.4925385268417,621.3236083984375,680700,0.0,0.0
2023-12-29 00:00:00-05:00,621.3235871750062,624.1036223789183,615.8228745856715,618.365478515625,724700,0.0,0.0
2024-01-02 00:00:00-05:00,615.6151645561405,616.4165253923378,593.2363585837395,597.3223266601562,1666700,0.0,0.0
2024-01-03 00:00:00-05:00,591.1883197466627,591.9995834761049,583.1251976184593,584.8367919921875,1439400,0.0,0.0
2024-01-04 00:00:00-05:00,584.3124939109832,588.1709335720365,579.5636869019341,580.5629272460938,956700,0.0,0.0
2024-01-05 00:00:00-05:00,580.5628869112674,585.8558169959783,579.9000478675287,582.7394409179688,838900,0.0,0.0
2024-01-08 00:00:00-05:00,586.7758435811872,594.1464174766796,585.6084329822116,591.9995727539062,1689700,0.0,0.0
2024-01-09 00:00:00-05:00,585.7276891833784,601.1746557354486,584.726943752202,599.6289672851562,1271100,0.9,0.0
2024-01-10 00:00:00-05:00,597.5879254224666,607.7339901691965,597.4888668545581,603.1167602539062,1292400,0.0,0.0
2024-01-11 00:00:00-05:00,605.5639836885861,610.022707125269,595.0017898899345,603.1265869140625,1315200,0.0,0.0
2024-01-12 00:00:00-05:00,606.3864100104042,608.3581469943559,600.5207283368543,606.188232421875,802400,0.0,0.0
2024-01-16 00:00:00-05:00,602.1754701055306,607.3377036401163,595.7053368901483,598.2914428710938,1433100,0.0,0.0
2024-01-17 00:00:00-05:00,595.0514405977665,596.3197289956105,587.8481043568738,594.3380737304688,1540000,0.0,0.0
2024-01-18 00:00:00-05:00,597.8653707046146,606.5053579535705,596.2800103318832,605.7523193359375,1147700,0.0,0.0
2024-01-19 00:00:00-05:00,609.2401147283836,618.4251064632009,605.3659447223533,616.47314453125,1334400,0.0,0.0
2024-01-22 00:00:00-05:00,620.8029872088416,626.6389759722186,620.2580441532905,624.8257446289062,954400,0.0,0.0
2024-01-23 00:00:00-05:00,624.8059673729175,630.8499911991878,618.4151176211739,629.9879760742188,853500,0.0,0.0
2024-01-24 00:00:00-05:00,635.8635206860713,638.8161671565584,628.9772577631667,630.3446044921875,1017300,0.0,0.0
2024-01-25 00:00:00-05:00,643.512741548772,643.512741548772,631.2265161819155,635.60595703125,1043400,0.0,0.0
2024-01-26 00:00:00-05:00,636.9038446653135,640.2726820368067,633.8422218460621,635.47705078125,770900,0.0,0.0
2024-01-29 00:00:00-05:00,637.1021588166763,648.021098526725,636.20053229281,646.8915405273438,869200,0.0,0.0
2024-01-30 00:00:00-05:00,641.9472928239225,646.158310022547,640.2034266138533,641.77880859375,1114600,0.0,0.0
2024-01-31 00:00:00-05:00,635.9428119696069,636.6364032936322,620.4660917270488,625.5391235351562,1208500,0.0,0.0
2024-02-01 00:00:00-05:00,625.7273178707845,629.0564833082933,617.4836269241176,627.0549926757812,1034100,0.0,0.0
2024-02-02 00:00:00-05:00,622.4575941031048,636.636393025671,622.4575941031048,633.7134399414062,1287300,0.0,0.0
2024-02-05 00:00:00-05:00,632.8217490806239,635.9725735157539,623.5080061499714,634.72412109375,1007900,0.0,0.0
2024-02-06 00:00:00-05:00,638.6775437367866,639.9259356244731,625.1626417227175,629.4727172851562,908600,0.0,0.0
2024-02-07 00:00:00-05:00,634.6646266430528,643.3542031915683,631.1372831533719,637.2705078125,970400,0.0,0.0
2024-02-08 00:00:00-05:00,640.5006029094699,648.2389631366843,637.270495637172,647.0797119140625,1005700,0.0,0.0
2024-02-09 00:00:00-05:00,651.498881143178,656.750255169219,648.6849042351832,652.123046875,1005100,0.0,0.0
2024-02-12 00:00:00-05:00,649.7054357658247,653.6687461104474,645.9106096530766,650.9638061523438,1279100,0.0,0.0
2024-02-13 00:00:00-05:00,628.7098419007758,640.4709602228819,622.933300281625,632.435302734375,1785100,0.0,0.0
2024-02-14 00:00:00-05:00,637.0921627038448,651.6177276779512,637.0921627038448,651.1024780273438,1285400,0.0,0.0
2024-02-15 00:00:00-05:00,656.5816935369488,658.731832652643,650.9736367608994,658.1868896484375,1438000,0.0,0.0
2024-02-16 00:00:00-05:00,656.8789640666665,656.9185753921109,645.1475408773771,649.7251586914062,1336800,0.0,0.0
2024-02-20 00:00:00-05:00,644.7414333396816,649.4280284190775,635.1700050954372,639.9854125976562,1470600,0.0,0.0
2024-02-21 00:00:00-05:00,634.6249922064877,637.9343825532814,624.7365534442686,632.4154663085938,1144700,0.0,0.0
2024-02-22 00:00:00-05:00,644.1171996714713,653.3318839206536,643.5623386547014,651.88525390625,1975600,0.0,0.0
2024-02-23 00:00:00-05:00,646.7726123179502,662.1106037031748,640.2232566140852,653.7579345703125,1740400,0.0,0.0
2024-02-26 00:00:00-05:00,652.9948954267924,662.1600492627972,645.4844669606987,657.7509155273438,1579400,0.0,0.0
2024-02-27 00:00:00-05:00,658.900282525595,664.5777047056333,655.2639625611348,663.2202758789062,1059200,0.0,0.0
2024-02-28 00:00:00-05:00,655.828748725127,659.6235745211245,650.2404670915819,653.1138305664062,1059700,0.0,0.0
2024-02-29 00:00:00-05:00,655.4522634706225,661.4467580827144,653.9461862350713,656.8096923828125,1934100,0.0,0.0
2024-03-01 00:00:00-05:00,653.0049194661149,660.9909875248854,650.2008604173775,660.4064331054688,1003900,0.0,0.0
2024-03-04 00:00:00-05:00,658.2463162739753,664.8551182469683,654.540570915687,662.2789306640625,896700,0.0,0.0
2024-03-05 00:00:00-05:00,658.5633195807023,659.4154771143526,625.8065678321161,633.8619995117188,1382000,0.0,0.0
2024-03-06 00:00:00-05:00,639.846666111101,645.0088384566802,634.4268084754032,644.3153076171875,1070900,0.0,0.0
2024-03-07 00:00:00-05:00,649.9828568802064,650.9736844059385,640.6294426182836,643.3839721679688,903200,0.0,0.0
2024-03-08 00:00:00-05:00,638.2415246138003,651.1718107109749,635.992326955466,645.751953125,1054500,0.0,0.0
2024-03-11 00:00:00-04:00,643.1956471656435,647.168814340863,632.7522874013503,644.8998413085938,1045700,0.0,0.0
2024-03-12 00:00:00-04:00,649.715238377373,660.3468576126655,641.6895605443932,656.5618896484375,1097300,0.0,0.0
2024-03-13 00:00:00-04:00,653.9462353579031,655.482006088301,647.6841974834982,649.0614624023438,954900,0.0,0.0
2024-03-14 00:00:00-04:00,653.9461167831192,653.9461167831192,639.638565990852,644.0774536132812,1129100,0.0,0.0
2024-03-15 00:00:00-04:00,639.5692049373778,643.0470189842046,615.3434615416014,619.7824096679688,3145800,0.0,0.0
2024-03-18 00:00:00-04:00,624.4095494668836,630.9093750816929,623.1908510626406,624.6077270507812,1811000,0.0,0.0
2024-03-19 00:00:00-04:00,625.7075415619556,629.5123456209694,619.8517778771388,628.7295532226562,1675700,0.0,0.0
2024-03-20 00:00:00-04:00,629.3636638669896,636.2895377746264,627.5009035014501,633.7827758789062,1335500,0.0,0.0
2024-03-21 00:00:00-04:00,637.6074333052564,653.0742365296034,634.625032764847,645.3160400390625,1347500,0.0,0.0
2024-03-22 00:00:00-04:00,643.5226676966586,644.6225322552748,633.554944809718,637.8353271484375,838600,0.0,0.0
2024-03-25 00:00:00-04:00,631.7318071247342,636.0814938385215,626.123689672995,633.2279663085938,1020900,0.0,0.0
2024-03-26 00:00:00-04:00,636.2697697238708,638.2018954710594,633.0991700596056,634.1791381835938,1002100,0.0,0.0
2024-03-27 00:00:00-04:00,639.8962293168522,644.0081271952838,634.6151017591654,642.7894287109375,1119700,0.0,0.0
2024-03-28 00:00:00-04:00,644.939468166255,648.9919790414664,641.7886441357319,644.037841796875,1163200,0.0,0.0
2024-04-01 00:00:00-04:00,647.1391445231897,648.3975147509184,630.0473708187677,633.9710693359375,697000,0.0,0.0
2024-04-02 00:00:00-04:00,624.6572517741928,624.6572517741928,616.5819839728701,620.8425903320312,2119200,0.0,0.0
2024-04-03 00:00:00-04:00,620.8425583503542,627.0550049368418,615.749691072672,617.2854614257812,1566500,0.0,0.0
2024-04-04 00:00:00-04:00,627.9666417854063,631.216524330237,614.6400006683101,615.581298828125,1293300,0.0,0.0
2024-04-05 00:00:00-04:00,617.7809121172078,631.4047894894798,615.8487865038967,629.9086303710938,1619800,0.0,0.0
2024-04-08 00:00:00-04:00,633.3072039943428,641.4518375912046,631.2364083601681,639.3612060546875,1016600,0.0,0.0
2024-04-09 00:00:00-04:00,644.9374292306732,645.3541410743609,631.363984141115,639.073486328125,847600,0.9,0.0
2024-04-10 00:00:00-04:00,625.827349099369,630.3320271842898,621.669981307213,623.4658813476562,962100,0.0,0.0
2024-04-11 00:00:00-04:00,626.0159979362403,628.7743749903955,618.9713204706729,622.8211059570312,1612700,0.0,0.0
2024-04-12 00:00:00-04:00,613.6727501360937,621.3524558195365,611.2914793795513,616.2723388671875,1454600,0.0,0.0
2024-04-15 00:00:00-04:00,624.3787979597075,625.093161075101,605.7351076195445,607.3524169921875,1065800,0.0,0.0
2024-04-16 00:00:00-04:00,608.8705053026014,613.7422362739926,606.1617271980659,606.727294921875,1264800,0.0,0.0
2024-04-17 00:00:00-04:00,610.5970347465878,612.9882377574303,607.074696118764,608.4340209960938,1117400,0.0,0.0
2024-04-18 00:00:00-04:00,612.0853306183619,612.0853306183619,601.5579817594763,603.6416015625,790900,0.0,0.0
2024-04-19 00:00:00-04:00,604.3857218291207,606.429674846435,593.3523361450077,600.45654296875,1608900,0.0,0.0
2024-04-22 00:00:00-04:00,603.7209574690236,609.2872487708779,596.2198418661602,605.020751953125,1056800,0.0,0.0
2024-04-23 00:00:00-04:00,610.3290478467999,627.9011328606482,607.3028153061517,625.96630859375,1461900,0.0,0.0
2024-04-24 00:00:00-04:00,618.6438004208275,637.1088398172453,617.711119293712,630.5404052734375,1378200,0.0,0.0
2024-04-25 00:00:00-04:00,625.7480543033496,627.8912649758596,614.9627205505951,621.5113525390625,1243000,0.0,0.0
2024-04-26 00:00:00-04:00,622.1860182660627,635.1442969026369,621.7097761667612,631.5921630859375,1192500,0.0,0.0
2024-04-29 00:00:00-04:00,632.3660440900792,639.9663559934186,629.4390086463447,633.4177856445312,886500,0.0,0.0
2024-04-30 00:00:00-04:00,632.0485551100345,632.9514407827439,620.3602764611901,620.7472534179688,1309700,0.0,0.0
2024-05-01 00:00:00-04:00,620.2610989078731,624.755784925317,605.2886026801852,610.408447265625,1199100,0.0,0.0
2024-05-02 00:00:00-04:00,612.253943997996,616.0243350824843,602.5600195585378,609.2574462890625,1103500,0.0,0.0
2024-05-03 00:00:00-04:00,618.9216655056925,626.4723798393529,617.3043560544909,624.368896484375,1109500,0.0,0.0
2024-05-06 00:00:00-04:00,627.3455462526206,630.0542641034158,622.6920721788199,629.6970825195312,802900,0.0,0.0
2024-05-07 00:00:00-04:00,630.1435128678627,636.6126894833793,626.3929250155072,636.1563110351562,757700,0.0,0.0
2024-05-08 00:00:00-04:00,636.1563876912973,636.4341754028488,624.6268956266341,627.5042724609375,889800,0.0,0.0
2024-05-09 00:00:00-04:00,627.504224653379,628.9429432408093,619.3482763231702,621.9776000976562,1292700,0.0,0.0
2024-05-10 00:00:00-04:00,623.7040060694364,632.9117561071413,623.1186353092324,627.3851318359375,917400,0.0,0.0
2024-05-13 00:00:00-04:00,633.1995152118427,633.1995152118427,620.9953274308642,622.3050537109375,916200,0.0,0.0
2024-05-14 00:00:00-04:00,619.8444019899814,632.4950972684352,618.3064258808572,630.470947265625,879700,0.0,0.0
2024-05-15 00:00:00-04:00,638.8849510661319,651.7836993949855,636.999725163388,650.0274658203125,1082800,0.0,0.0
2024-05-16 00:00:00-04:00,649.5908541849718,653.1627908377291,646.7531442450766,648.2811279296875,957200,0.0,0.0
2024-05-17 00:00:00-04:00,650.1465280634977,656.5959022449746,649.6206269461605,656.0303344726562,774700,0.0,0.0
2024-05-20 00:00:00-04:00,654.7404506987725,666.2600102936084,654.3336101192368,664.9304809570312,931500,0.0,0.0
2024-05-21 00:00:00-04:00,665.3769686609252,665.3769686609252,659.9496011428616,662.61865234375,1092000,0.0,0.0
2024-05-22 00:00:00-04:00,665.1586892675276,668.3833763470554,661.0112528447236,665.049560546875,987000,0.0,0.0
2024-05-23 00:00:00-04:00,669.7426922046128,671.3500698211216,654.3634155688031,657.1019287109375,1886200,0.0,0.0
2024-05-24 00:00:00-04:00,616.1632191457672,619.139853054684,595.8129556322428,602.2623291015625,4252600,0.0,0.0
2024-05-28 00:00:00-04:00,599.8712225663336,600.3871313458478,587.5281095584394,595.3467407226562,2640000,0.0,0.0
2024-05-29 00:00:00-04:00,588.5797886115644,606.5387899349282,588.5797886115644,593.6202392578125,1892800,0.0,0.0
2024-05-30 00:00:00-04:00,583.8767237324147,583.8767237324147,556.5412520813242,558.585205078125,3409600,0.0,0.0
2024-05-31 00:00:00-04:00,557.3746706379118,572.9126721931084,552.9493866538493,571.9502563476562,3136200,0.0,0.0
2024-06-03 00:00:00-04:00,571.1267922449655,572.0297385369079,558.2280439811566,562.8021240234375,1566900,0.0,0.0
2024-06-04 00:00:00-04:00,563.953100595591,569.8765733771262,559.309558673641,567.6044311523438,1171900,0.0,0.0
2024-06-05 00:00:00-04:00,567.4257807278872,570.3627478616662,556.1642071405876,569.7971801757812,1595800,0.0,0.0
2024-06-06 00:00:00-04:00,569.2713568796918,571.116855542645,565.570427750257,568.1898803710938,1448700,0.0,0.0
2024-06-07 00:00:00-04:00,568.2097145162367,571.801515122992,562.0481201656429,569.43017578125,1048600,0.0,0.0
2024-06-10 00:00:00-04:00,564.994967014218,568.2593209311972,561.3634997001232,562.822021484375,1567000,0.0,0.0
2024-06-11 00:00:00-04:00,560.5994224116307,564.9849796974764,558.1883560567502,562.2861938476562,1571000,0.0,0.0
2024-06-12 00:00:00-04:00,575.4825675373177,597.9759812807035,574.1431064747176,587.6073608398438,2591800,0.0,0.0
2024-06-13 00:00:00-04:00,589.8995044139282,595.7336520444798,581.4657070606668,589.98876953125,2132100,0.0,0.0
2024-06-14 00:00:00-04:00,593.739346755208,595.3069972190104,589.9590236113488,591.0603637695312,1070500,0.0,0.0
2024-06-17 00:00:00-04:00,585.246036414846,599.9208221619425,581.683970613739,597.8272705078125,1248700,0.0,0.0
2024-06-18 00:00:00-04:00,599.027787397667,605.695479699943,597.2120840833752,604.9314575195312,1375900,0.0,0.0
2024-06-20 00:00:00-04:00,605.7351278391598,612.8492666197493,603.5621824509741,611.2816162109375,1840000,0.0,0.0
2024-06-21 00:00:00-04:00,620.965709972582,629.2109856219681,613.732448934744,627.2265625,3682500,0.0,0.0
2024-06-24 00:00:00-04:00,625.8075663156125,628.7842006163369,617.6119507444996,619.0208740234375,1606000,0.0,0.0
2024-06-25 00:00:00-04:00,624.2696465342711,625.6389031482377,619.5269074045592,625.5595092773438,1271900,0.0,0.0
2024-06-26 00:00:00-04:00,623.1086879260148,633.6757623512162,619.626016620814,632.5148315429688,1169600,0.0,0.0
2024-06-27 00:00:00-04:00,634.1024923003397,652.0416312006039,630.5602902579006,646.3662109375,1478000,0.0,0.0
2024-06-28 00:00:00-04:00,646.921865139808,657.3500171646788,642.9331557332824,652.09130859375,1754000,0.0,0.0
2024-07-01 00:00:00-04:00,647.427792920554,648.0429590702447,637.4758846993502,645.7013549804688,1195000,0.0,0.0
2024-07-02 00:00:00-04:00,645.9296332198237,651.8829017287621,644.62983868443,651.1089477539062,951100,0.0,0.0
2024-07-03 00:00:00-04:00,646.1975861103746,657.280571319232,645.4831623579422,654.7603759765625,931900,0.0,0.0
2024-07-05 00:00:00-04:00,649.8984151394568,669.0878087304852,648.2711740389606,663.5413208007812,1517100,0.0,0.0
2024-07-08 00:00:00-04:00,655.4349603277019,657.9254203909691,650.8310853415699,654.4427490234375,1022500,0.0,0.0
2024-07-09 00:00:00-04:00,654.4428163724174,654.8595282063562,644.0345284091263,645.3541259765625,861300,0.0,0.0
2024-07-10 00:00:00-04:00,632.6064106057158,632.6064106057158,618.6564819578596,628.7811279296875,1962600,0.9,0.0
2024-07-11 00:00:00-04:00,634.494221315569,639.0448023274397,623.1970907289549,625.373046875,1234600,0.0,0.0
2024-07-12 00:00:00-04:00,627.5888308680006,641.9560491706815,625.561876114553,637.8327026367188,1044900,0.0,0.0
2024-07-15 00:00:00-04:00,636.9285345706139,654.3162946745715,636.0740649142775,653.9586181640625,1043700,0.0,0.0
2024-07-16 00:00:00-04:00,655.7668622955669,664.3514612291934,651.3255612917162,661.87744140625,988700,0.0,0.0
2024-07-17 00:00:00-04:00,658.8172517469942,662.0464071069513,653.8393748583466,654.6838989257812,1156300,0.0,0.0
2024-07-18 00:00:00-04:00,657.4162629225584,657.4162629225584,628.6420434342114,633.3814086914062,1383900,0.0,0.0
2024-07-19 00:00:00-04:00,634.6830268023183,636.3422987887842,628.343941946309,632.4772338867188,1056400,0.0,0.0
2024-07-22 00:00:00-04:00,639.4819720700928,641.8367664111217,631.831346531046,640.3861694335938,1473500,0.0,0.0
2024-07-23 00:00:00-04:00,639.5515469743051,644.102188672522,632.526885383493,633.0137329101562,1193600,0.0,0.0
2024-07-24 00:00:00-04:00,625.7804747378204,632.9740292030283,615.1291990203554,616.2619018554688,1590200,0.0,0.0
2024-07-25 00:00:00-04:00,625.8301363697751,637.0079811452673,616.2917330854974,622.3029174804688,1241000,0.0,0.0
2024-07-26 00:00:00-04:00,628.5426552530155,639.3727699415147,624.3696414000538,629.2977905273438,987100,0.0,0.0
2024-07-29 00:00:00-04:00,633.3616002053029,638.5183155373451,625.5520264277138,632.278564453125,1242200,0.0,0.0
2024-07-30 00:00:00-04:00,635.8951811888838,641.3400142718328,625.4923625680933,631.7221069335938,1064200,0.0,0.0
2024-07-31 00:00:00-04:00,647.8182595772918,658.4198082867655,637.7929472512214,643.1980590820312,1423900,0.0,0.0
2024-08-01 00:00:00-04:00,642.8503014772283,655.9755976250535,626.048784732354,633.7291870117188,1301200,0.0,0.0
2024-08-02 00:00:00-04:00,622.9189849331176,622.9189849331176,607.1706666494559,619.9183349609375,1788700,0.0,0.0
2024-08-05 00:00:00-04:00,604.3587711114646,610.827027184049,593.3895402994539,599.1026611328125,1786900,0.0,0.0
2024-08-06 00:00:00-04:00,606.2167953804545,618.0702722967611,603.1267566372092,608.3629150390625,1339500,0.0,0.0
2024-08-07 00:00:00-04:00,618.9644973144641,626.0785480109379,604.130262234321,605.5411376953125,1123400,0.0,0.0
2024-08-08 00:00:00-04:00,611.5721975437901,624.5086486367196,609.8035849979119,622.1041870117188,1042400,0.0,0.0
2024-08-09 00:00:00-04:00,620.9913597774454,630.7185466052717,618.20933061438,626.1580200195312,802800,0.0,0.0
2024-08-12 00:00:00-04:00,625.1843139879825,631.2153898304309,620.8225164196513,623.3859252929688,647000,0.0,0.0
2024-08-13 00:00:00-04:00,630.6193001174541,644.4003374424287,625.9693234447423,641.6878662109375,1040100,0.0,0.0
2024-08-14 00:00:00-04:00,623.2468346953094,636.1236730274009,620.991374616721,632.6560668945312,1501200,0.0,0.0
2024-08-15 00:00:00-04:00,641.2506293956478,648.772084408907,640.0682593601433,647.9573364257812,937100,0.0,0.0
2024-08-16 00:00:00-04:00,648.464079204898,652.9848844361701,646.7650249147916,649.3384399414062,765800,0.0,0.0
