Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-08 00:00:00-05:00,91.87491130772538,92.62077222885698,91.61672419165232,92.3817138671875,7125200,0.0,0.0
2023-12-11 00:00:00-05:00,92.96501861061365,94.67667738798032,92.96501861061365,93.82563018798828,7639100,0.0,0.0
2023-12-12 00:00:00-05:00,94.13163294562825,94.28462651989432,93.16583501791551,93.85432434082031,6313800,0.0,0.0
2023-12-13 00:00:00-05:00,94.18899338339966,94.32286548071211,92.58252092016808,93.8160629272461,7741900,0.0,0.0
2023-12-14 00:00:00-05:00,94.39936668609316,94.46630273530221,92.89808047199124,93.55787658691406,9764800,0.0,0.0
2023-12-15 00:00:00-05:00,93.5578855334153,93.94038040639269,92.33390777627396,92.51559448242188,12466000,0.0,0.0
2023-12-18 00:00:00-05:00,92.98414717861773,93.0606476125623,91.72191920046393,92.33390808105469,6146400,0.0,0.0
2023-12-19 00:00:00-05:00,92.69727716514159,93.75869692622966,92.69727716514159,93.4431381225586,5992900,0.0,0.0
2023-12-20 00:00:00-05:00,92.14265945545003,92.63989765902573,90.50750106699348,90.56487274169922,10057400,0.0,0.0
2023-12-21 00:00:00-05:00,90.9186945850796,91.26293927284428,90.33539149167188,91.15775299072266,7097200,0.0,0.0
2023-12-22 00:00:00-05:00,90.73699384485344,91.63585564576658,90.21106251549311,91.10992431640625,6361000,0.0,0.0
2023-12-26 00:00:00-05:00,91.16729794610258,91.5019855058658,90.80393184423826,91.48285675048828,3709500,0.0,0.0
2023-12-27 00:00:00-05:00,91.5019787768673,91.58803628328972,90.64136723523268,91.1194839477539,4959300,0.0,0.0
2023-12-28 00:00:00-05:00,91.3203027469081,91.76973367639528,90.94737225126616,91.73148345947266,4518300,0.0,0.0
2023-12-29 00:00:00-05:00,91.6836607511746,92.13309164089073,91.17685818889294,91.80797576904297,6135700,0.0,0.0
2024-01-02 00:00:00-05:00,91.27249100443635,91.75060778768743,89.52258912230462,89.57039642333984,8859700,0.0,0.0
2024-01-03 00:00:00-05:00,89.84769692884285,90.11544113603568,88.98708533752125,89.14965057373047,7161700,0.0,0.0
2024-01-04 00:00:00-05:00,89.02533326783484,90.4405619923031,88.92971138135995,89.45564270019531,7118600,0.0,0.0
2024-01-05 00:00:00-05:00,89.24526628186051,89.48432463536673,88.43246933903573,88.9201431274414,7191000,0.0,0.0
2024-01-08 00:00:00-05:00,88.94883585682827,90.43100068163925,88.88189980447773,90.06763458251953,7536900,0.0,0.0
2024-01-09 00:00:00-05:00,89.51302311891547,89.62777377118651,88.79584795705821,89.01577758789062,6348500,0.0,0.0
2024-01-10 00:00:00-05:00,88.93927692794328,89.58951597819653,88.81496190795747,89.40782928466797,5847700,0.0,0.0
2024-01-11 00:00:00-05:00,89.24528311828341,89.54171319799943,87.8778687864412,88.87235260009766,6483600,0.0,0.0
2024-01-12 00:00:00-05:00,89.14964510957034,89.31220304033357,87.75353789395079,87.95435333251953,5641200,0.0,0.0
2024-01-16 00:00:00-05:00,88.60459460659911,88.67153065599861,87.7152972100158,88.64283752441406,7493400,0.0,0.0
2024-01-17 00:00:00-05:00,87.64836107195443,87.93522672816977,87.39973833351537,87.7535400390625,6672900,0.0,0.0
2024-01-18 00:00:00-05:00,87.93522983240675,89.34089421347865,87.80135772901727,89.25482940673828,7549500,0.0,0.0
2024-01-19 00:00:00-05:00,89.10184370991811,90.11544895234553,88.58547671033722,89.75208282470703,9565900,0.0,0.0
2024-01-22 00:00:00-05:00,89.6947043540882,89.8094477038739,88.74802794546083,88.99665069580078,9421000,0.0,0.0
2024-01-23 00:00:00-05:00,88.95839884825203,89.55126622803459,87.75354262923439,87.94479370117188,10227100,0.0,0.0
2024-01-24 00:00:00-05:00,88.49942281813092,88.77672414279468,87.96392703987141,88.0117416381836,7661400,0.0,0.0
2024-01-25 00:00:00-05:00,88.18385509975597,88.59503579919799,87.70573834670633,88.5567855834961,11991500,0.0,0.0
2024-01-26 00:00:00-05:00,88.85320769683949,89.39826045479657,88.36553390504979,88.73846435546875,9229400,0.0,0.0
2024-01-29 00:00:00-05:00,88.94884148171033,89.81901751277748,88.20298048107163,89.69470977783203,12728100,0.0,0.0
2024-01-30 00:00:00-05:00,88.92971420424881,90.536186752661,88.53765497312965,89.96244812011719,17625200,0.0,0.0
2024-01-31 00:00:00-05:00,93.97862253684109,94.05512296395067,88.94883253436183,88.9583969116211,26751800,0.0,0.0
2024-02-01 00:00:00-05:00,89.02533643188136,89.50345317673086,87.8491733250218,89.28352355957031,15001500,0.0,0.0
2024-02-02 00:00:00-05:00,88.63327748052312,89.51301047051037,87.6579153127478,88.9201431274414,11366600,0.0,0.0
2024-02-05 00:00:00-05:00,88.71933857465946,88.80540337905366,87.877855762653,88.4611587524414,7335800,0.0,0.0
2024-02-06 00:00:00-05:00,88.45159832110254,91.51154258807196,88.30816183770152,91.48285675048828,11531500,0.0,0.0
2024-02-07 00:00:00-05:00,92.02790826997162,92.42953187700026,90.29712800201149,91.13861083984375,9078000,0.0,0.0
2024-02-08 00:00:00-05:00,91.48493109740556,93.01449372333207,90.3594084519012,92.91828918457031,9888100,0.57,0.0
2024-02-09 00:00:00-05:00,92.65855296312563,94.26506889206887,92.62969453819711,93.60130310058594,9385600,0.0,0.0
2024-02-12 00:00:00-05:00,93.2357360418278,93.44737426025412,91.7542758522187,91.84085845947266,9224400,0.0,0.0
2024-02-13 00:00:00-05:00,91.24442424241168,91.92743382298667,89.83992473792827,90.30168151855469,8138500,0.0,0.0
2024-02-14 00:00:00-05:00,90.5036938807079,90.87886803767475,90.19585848680242,90.49407196044922,5510600,0.0,0.0
2024-02-15 00:00:00-05:00,90.4556060909589,90.65762241246397,89.46476098765383,89.67639923095703,8878000,0.0,0.0
2024-02-16 00:00:00-05:00,89.56095818750731,90.59990556042706,89.22426431833219,89.67639923095703,5737500,0.0,0.0
2024-02-20 00:00:00-05:00,89.81107514076803,90.542187057198,89.53209812871744,89.90727233886719,8844500,0.0,0.0
2024-02-21 00:00:00-05:00,90.2920659362647,92.12945658832564,90.2054833228427,91.40796661376953,8284600,0.0,0.0
2024-02-22 00:00:00-05:00,91.28290117957502,92.42766749806012,90.56141128258858,92.13906860351562,8124700,0.0,0.0
2024-02-23 00:00:00-05:00,92.23526440777005,93.2453531841795,91.94667285692067,91.98515319824219,6845200,0.0,0.0
2024-02-26 00:00:00-05:00,91.73503793298816,91.93705422762628,90.66723227606174,90.69609069824219,7043800,0.0,0.0
2024-02-27 00:00:00-05:00,90.73456811716446,91.06164734987817,90.04193664965275,90.55178833007812,5356100,0.0,0.0
2024-02-28 00:00:00-05:00,90.20549402179532,90.39789577478903,89.24350727495603,89.46476745605469,5622400,0.0,0.0
2024-02-29 00:00:00-05:00,90.90773774949587,91.48492826733182,90.40750792453821,91.29253387451172,11221100,0.0,0.0
2024-03-01 00:00:00-05:00,90.85963148801768,90.9750725222611,89.37817858179127,89.6186752319336,7995400,0.0,0.0
2024-03-04 00:00:00-05:00,89.52246480749989,89.77258336220876,88.54124176883404,88.94527435302734,7321000,0.0,0.0
2024-03-05 00:00:00-05:00,88.59896408091777,88.66630284910623,87.6081190606982,87.7524185180664,7137300,0.0,0.0
2024-03-06 00:00:00-05:00,87.87747012917578,88.53162127864562,87.65621733208484,88.16606903076172,4826900,0.0,0.0
2024-03-07 00:00:00-05:00,88.13721236236793,88.27188989528807,86.87700496236505,87.49267578125,8792400,0.0,0.0
2024-03-08 00:00:00-05:00,87.17522637966356,88.0506303495614,87.15598253804484,87.59849548339844,7673300,0.0,0.0
2024-03-11 00:00:00-04:00,87.79090726648927,89.42628170154195,87.70432464803007,88.57011413574219,6702300,0.0,0.0
2024-03-12 00:00:00-04:00,88.5027770913066,89.195408695017,87.74280671164524,88.8875732421875,9444900,0.0,0.0
2024-03-13 00:00:00-04:00,88.97413956938883,89.33969917865824,87.41572595724156,88.12759399414062,8254500,0.0,0.0
2024-03-14 00:00:00-04:00,87.63698741015601,88.22379988770786,86.9732215740839,88.17570495605469,8544800,0.0,0.0
2024-03-15 00:00:00-04:00,88.11797284158726,88.52200546015871,86.67499291293886,86.6942367553711,18136300,0.0,0.0
2024-03-18 00:00:00-04:00,87.30028882467676,87.95444004277829,87.08865058655924,87.55040740966797,7413900,0.0,0.0
2024-03-19 00:00:00-04:00,87.540776487303,88.40656585450297,87.40609895678023,88.10834503173828,5676500,0.0,0.0
2024-03-20 00:00:00-04:00,88.30075683426884,89.10882210972314,88.04101632474725,89.07996368408203,5804400,0.0,0.0
2024-03-21 00:00:00-04:00,89.10882589538808,89.6282995971246,88.15646111189253,88.17570495605469,6287300,0.0,0.0
2024-03-22 00:00:00-04:00,88.252655402483,88.29113575016144,86.63651749686726,87.26181030273438,6495000,0.0,0.0
2024-03-25 00:00:00-04:00,87.20409113307875,87.65622603206332,87.03093324281606,87.22332763671875,6903000,0.0,0.0
2024-03-26 00:00:00-04:00,87.52155187988683,87.54078838427223,86.80006186573074,86.92511749267578,6216100,0.0,0.0
2024-03-27 00:00:00-04:00,87.2040795877053,88.33922397594547,87.15597732591029,88.02176666259766,5863700,0.0,0.0
2024-03-28 00:00:00-04:00,88.30075069685654,88.73364173013637,87.8293793189379,87.91595458984375,6784300,0.0,0.0
2024-04-01 00:00:00-04:00,88.32960564523313,88.57010228523207,87.56001346148655,88.05062866210938,4990200,0.0,0.0
2024-04-02 00:00:00-04:00,87.64660425421457,87.77165987651873,85.83807199468768,85.90541076660156,8276800,0.0,0.0
2024-04-03 00:00:00-04:00,86.19399833567017,86.42487306583314,85.28011399671753,85.32820892333984,6316400,0.0,0.0
2024-04-04 00:00:00-04:00,85.74186297460378,85.94387927978163,84.27964657263189,84.28926849365234,8057600,0.0,0.0
2024-04-05 00:00:00-04:00,84.55862711565992,84.58748554055701,83.52930170453494,83.54853820800781,7161400,0.0,0.0
2024-04-08 00:00:00-04:00,83.66397974461864,84.03915394926373,83.07716730363515,83.87561798095703,6322900,0.0,0.0
2024-04-09 00:00:00-04:00,83.87561817157794,84.27002888070669,83.02906522430044,83.8178939819336,6240700,0.0,0.0
2024-04-10 00:00:00-04:00,83.0386845780674,83.56778015375507,82.34605303875827,82.68274688720703,7413900,0.0,0.0
2024-04-11 00:00:00-04:00,82.73085601538669,83.02906954312088,82.01898791400052,82.63465881347656,6841600,0.0,0.0
2024-04-12 00:00:00-04:00,82.17288779722209,82.25947040157196,81.08584565830009,81.69189453125,8594800,0.0,0.0
2024-04-15 00:00:00-04:00,82.15365607961436,83.08678424423509,81.69189928806873,81.9323959350586,9676900,0.0,0.0
2024-04-16 00:00:00-04:00,81.59570682055418,82.91363116452565,81.2109106952203,82.17289733886719,8866800,0.0,0.0
2024-04-17 00:00:00-04:00,82.73084502912772,83.13487762712228,82.09593036995764,82.932861328125,6870100,0.0,0.0
2024-04-18 00:00:00-04:00,83.15412569616655,84.29888478201785,82.77895150190115,83.8371353149414,11403300,0.0,0.0
2024-04-19 00:00:00-04:00,83.83713486549934,84.73178270996122,83.8082764413837,84.27964782714844,11900000,0.0,0.0
2024-04-22 00:00:00-04:00,84.73179046857938,85.24164224630893,84.01991502479086,84.82798767089844,8669000,0.0,0.0
2024-04-23 00:00:00-04:00,85.39555201423575,85.4340323611064,84.00067430220903,84.52976989746094,5670500,0.0,0.0
2024-04-24 00:00:00-04:00,83.75055252458428,85.55909206168333,83.64473340956783,85.37631225585938,7183900,0.0,0.0
2024-04-25 00:00:00-04:00,86.14591938553895,86.31907730011861,84.34700145848221,84.50091552734375,7284600,0.0,0.0
2024-04-26 00:00:00-04:00,84.07762993909827,85.8573036734173,84.0487715155249,84.89531707763672,7185300,0.0,0.0
2024-04-29 00:00:00-04:00,84.88569979484167,85.24163749690416,84.52014751064623,84.97228240966797,8522800,0.0,0.0
2024-04-30 00:00:00-04:00,84.27964463954582,85.6071834742833,83.8659901176575,85.12619018554688,14538400,0.0,0.0
2024-05-01 00:00:00-04:00,72.93783726920037,74.06336003885585,69.9075774483477,71.61029815673828,66610700,0.0,0.0
2024-05-02 00:00:00-04:00,72.05279898549637,72.29329563942701,70.5617167953762,72.08165740966797,23883400,0.0,0.0
2024-05-03 00:00:00-04:00,72.40873616324906,72.63961825714176,70.21540764690131,70.33084869384766,22153800,0.0,0.0
2024-05-06 00:00:00-04:00,70.52324067565816,71.36979364541835,69.93642821775651,70.12882995605469,18632200,0.0,0.0
2024-05-07 00:00:00-04:00,70.08072768125265,70.08072768125265,69.07064607792437,69.74403381347656,21901300,0.0,0.0
2024-05-08 00:00:00-04:00,69.5420136115376,71.63914473583846,69.50353326602858,70.70601654052734,24482600,0.0,0.0
2024-05-09 00:00:00-04:00,70.77336146079858,72.88011468940543,70.29236810919892,72.80315399169922,18591500,0.0,0.0
2024-05-10 00:00:00-04:00,72.44720469959321,73.40919124916424,72.20670806220046,73.216796875,15761900,0.0,0.0
2024-05-13 00:00:00-04:00,73.32262188633351,73.9190488978902,72.91858926443209,73.28414154052734,10953600,0.0,0.0
2024-05-14 00:00:00-04:00,73.33224854417794,73.81324188875915,72.64923153622175,72.75505065917969,10961100,0.0,0.0
2024-05-15 00:00:00-04:00,73.01478178262533,73.13983739395385,72.45682781323653,72.82238006591797,8826500,0.0,0.0
2024-05-16 00:00:00-04:00,72.8805489576157,73.22949218484787,72.17296758154536,72.96778106689453,10758500,0.57,0.0
2024-05-17 00:00:00-04:00,72.95808959742642,75.6042412966345,72.61884127574815,75.45884704589844,14436500,0.0,0.0
2024-05-20 00:00:00-04:00,75.29406265709892,75.91440449483554,74.35385497941927,75.15836334228516,11183800,0.0,0.0
2024-05-21 00:00:00-04:00,75.17775079852345,75.81748252103526,75.11959605831638,75.33283996582031,8916600,0.0,0.0
2024-05-22 00:00:00-04:00,75.31344708210854,78.53147322302742,75.06143828801206,78.24069213867188,22072200,0.0,0.0
2024-05-23 00:00:00-04:00,77.63973776929949,78.22130737079944,75.25529722660858,75.90471649169922,15841300,0.0,0.0
2024-05-24 00:00:00-04:00,76.08887925097862,76.78676569610776,75.7108586590434,76.44751739501953,10746200,0.0,0.0
2024-05-28 00:00:00-04:00,76.36997319983523,76.37966812136062,75.03236243660693,75.10021209716797,8833300,0.0,0.0
2024-05-29 00:00:00-04:00,74.73188252401897,75.91441157342419,74.47017879106377,74.51863861083984,9268100,0.0,0.0
2024-05-30 00:00:00-04:00,74.73187232096446,76.45719844468074,74.6931000334019,76.34088897705078,9294200,0.0,0.0
2024-05-31 00:00:00-04:00,76.65107323395533,77.86267969986234,76.19550801956485,77.75605773925781,12669700,0.0,0.0
2024-06-03 00:00:00-04:00,77.23263612328209,79.59769410489969,77.17448138440899,79.55892181396484,12443400,0.0,0.0
2024-06-04 00:00:00-04:00,79.45231013894269,80.86746566333709,79.38446046979567,80.24712371826172,12370000,0.0,0.0
2024-06-05 00:00:00-04:00,79.92724137424783,79.96601366221826,78.47331385311658,78.66717529296875,11275300,0.0,0.0
2024-06-06 00:00:00-04:00,78.65748045814296,80.38280660189433,78.43454165083386,78.9676513671875,9237800,0.0,0.0
2024-06-07 00:00:00-04:00,79.11304530278768,80.09201783998505,78.13406537053254,78.92887878417969,10852600,0.0,0.0
2024-06-10 00:00:00-04:00,78.9870365003682,79.33597970929466,78.35699974008111,79.09365844726562,8698600,0.0,0.0
2024-06-11 00:00:00-04:00,78.4345425080488,78.48300971735894,77.30048080274716,77.4361801147461,9024300,0.0,0.0
2024-06-12 00:00:00-04:00,77.53310557084073,77.71727208842655,76.74798708228258,76.94184112548828,8873400,0.0,0.0
2024-06-13 00:00:00-04:00,77.05816747909643,78.41516813384067,76.74799653473133,77.77543640136719,13947300,0.0,0.0
2024-06-14 00:00:00-04:00,77.54280818227403,77.93052370219709,76.68014503285092,77.20355987548828,7192400,0.0,0.0
2024-06-17 00:00:00-04:00,77.13570611716165,79.23905290257508,76.83522272277538,78.83195495605469,9845900,0.0,0.0
2024-06-18 00:00:00-04:00,78.52178979573826,79.20028642304484,77.14539930239566,77.73666381835938,9664500,0.0,0.0
2024-06-20 00:00:00-04:00,77.36833511044473,78.29884790369418,77.2229408688305,77.27140808105469,10183900,0.0,0.0
2024-06-21 00:00:00-04:00,77.54281378091427,77.78513507397963,76.72861778584299,77.45558166503906,25648400,0.0,0.0
2024-06-24 00:00:00-04:00,77.5428164224983,77.61066609106561,76.73830792730067,77.28111267089844,7396600,0.0,0.0
2024-06-25 00:00:00-04:00,77.54281141268135,78.26977526967524,76.44752186369838,76.84492492675781,15821600,0.0,0.0
2024-06-26 00:00:00-04:00,76.57352360133633,76.84492224861272,75.97256417161111,76.71891784667969,10708100,0.0,0.0
2024-06-27 00:00:00-04:00,76.6219855848785,77.00000615993387,76.26334745685197,76.80614471435547,10289600,0.0,0.0
2024-06-28 00:00:00-04:00,76.30212778412053,76.45720956186254,75.22622068175602,75.45884704589844,13207500,0.0,0.0
2024-07-01 00:00:00-04:00,75.59453385930304,75.81747265953024,74.42169991563928,74.76094818115234,6767600,0.0,0.0
2024-07-02 00:00:00-04:00,74.7512702657849,74.83850237596388,73.93706692882188,74.47017669677734,8854100,0.0,0.0
2024-07-03 00:00:00-04:00,74.47985853301275,74.67371997702992,73.73351230995598,73.91767883300781,4906700,0.0,0.0
2024-07-05 00:00:00-04:00,73.89828570672313,73.9273630732689,73.10347230922247,73.71412658691406,9663100,0.0,0.0
2024-07-08 00:00:00-04:00,73.9952180982497,74.10184004669567,72.18265976478443,72.27958679199219,8871200,0.0,0.0
2024-07-09 00:00:00-04:00,72.33774091000109,72.3474358311563,70.49610522364608,70.51548767089844,11816900,0.0,0.0
2024-07-10 00:00:00-04:00,70.74812015667848,70.92259177733236,70.12777825992218,70.28286743164062,11132500,0.0,0.0
2024-07-11 00:00:00-04:00,70.1180865892183,71.24246095113669,69.86607776607858,71.0486068725586,12316100,0.0,0.0
2024-07-12 00:00:00-04:00,71.53323854919368,72.75453236899145,71.12613321420314,72.53160095214844,10559300,0.0,0.0
2024-07-15 00:00:00-04:00,72.58975709463019,72.5994520157854,70.29254885467691,70.51548767089844,9064400,0.0,0.0
2024-07-16 00:00:00-04:00,69.99206853654502,73.19071197509766,69.35234428586907,73.19071197509766,14968700,0.0,0.0
2024-07-17 00:00:00-04:00,72.90962895103645,73.79167457740495,72.26020968617433,72.7933120727539,11567800,0.0,0.0
2024-07-18 00:00:00-04:00,72.17296623020188,72.80300301174437,71.5429294486594,71.91126251220703,10701000,0.0,0.0
2024-07-19 00:00:00-04:00,72.3668303806516,76.9418499207771,71.91126519247865,76.8352279663086,32965900,0.0,0.0
2024-07-22 00:00:00-04:00,75.92410251391343,76.05980183426426,73.67536141159613,74.19877624511719,18851500,0.0,0.0
2024-07-23 00:00:00-04:00,74.77064700150954,74.77064700150954,73.69474002115254,73.91767883300781,9592100,0.0,0.0
2024-07-24 00:00:00-04:00,74.02430947789192,74.14061896291312,71.74648346210903,72.38621520996094,10478200,0.0,0.0
2024-07-25 00:00:00-04:00,72.75453178214593,73.44272326411657,71.00982317005442,71.06797790527344,18973600,0.0,0.0
2024-07-26 00:00:00-04:00,71.57200971820266,72.71576645571736,71.44600531481137,71.77556610107422,12387100,0.0,0.0
2024-07-29 00:00:00-04:00,72.10512489063491,73.26826416380747,71.45570558636454,72.89024353027344,10864700,0.0,0.0
2024-07-30 00:00:00-04:00,72.93869677708827,73.71412774071496,72.55098129527492,73.60750579833984,16163600,0.0,0.0
2024-07-31 00:00:00-04:00,77.10662516996621,78.74471180114071,75.41037640980404,75.5557632446289,18901100,0.0,0.0
2024-08-01 00:00:00-04:00,75.49762059753256,75.73994188777885,71.56232521035149,72.80300903320312,17307200,0.0,0.0
2024-08-02 00:00:00-04:00,72.80300068923435,74.31508300065231,72.61883416333568,73.54934692382812,15185700,0.0,0.0
2024-08-05 00:00:00-04:00,71.58170522458785,72.69638460081202,70.48641569215673,71.59140014648438,12372900,0.0,0.0
2024-08-06 00:00:00-04:00,71.6495478297624,73.65596755129603,71.57200325234614,73.05501556396484,10525500,0.0,0.0
2024-08-07 00:00:00-04:00,72.98717294922062,74.47017800886026,72.85147362317899,72.97747802734375,7297000,0.0,0.0
2024-08-08 00:00:00-04:00,72.76422573812921,73.81105532853714,72.50252203805611,73.42333984375,8988300,0.0,0.0
2024-08-09 00:00:00-04:00,73.32641211440226,73.52996107806516,72.45405413080577,72.78360748291016,4683600,0.0,0.0
2024-08-12 00:00:00-04:00,74.17938184013472,76.02102486813824,73.94675550456247,74.66402435302734,13123000,0.0,0.0
2024-08-13 00:00:00-04:00,88.22432150538911,93.06105920236968,87.51674756406582,92.95443725585938,157215500,0.0,0.0
