Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-29 00:00:00-05:00,399.89750848380527,403.224111253436,399.1539040338418,401.84454345703125,975900,0.0,0.0
2024-01-02 00:00:00-05:00,400.93467799069487,402.8425981396358,397.9211745785089,400.7389831542969,1571900,0.0,0.0
2024-01-03 00:00:00-05:00,397.13841416728053,401.01292697889386,396.54159569271167,399.88775634765625,1536300,0.0,0.0
2024-01-04 00:00:00-05:00,398.840879415477,402.7643010430328,398.78214707853834,399.7703552246094,1517800,0.0,0.0
2024-01-05 00:00:00-05:00,400.22041373535967,401.62933291413555,397.4808652537617,400.2889099121094,1400100,0.0,0.0
2024-01-08 00:00:00-05:00,399.05612674478624,401.1401544234269,395.63167596812366,399.47686767578125,1142300,0.0,0.0
2024-01-09 00:00:00-05:00,398.684332732779,398.9778451256403,395.7001507307717,397.911376953125,1256200,0.0,0.0
2024-01-10 00:00:00-05:00,395.70018346422665,397.324355176374,395.28926608022863,397.118896484375,1170600,0.0,0.0
2024-01-11 00:00:00-05:00,397.9994506138294,398.21470299899335,392.97041559149596,397.1971435546875,1110500,0.0,0.0
2024-01-12 00:00:00-05:00,399.917124419887,400.71943145844415,396.7470710641173,400.09326171875,849100,0.0,0.0
2024-01-16 00:00:00-05:00,398.6843236001032,401.7467356916033,397.2362594911996,397.8722229003906,1464700,0.0,0.0
2024-01-17 00:00:00-05:00,395.73933928290216,398.5375905993664,395.20122321707225,397.9701232910156,1369100,0.0,0.0
2024-01-18 00:00:00-05:00,398.27340039266113,399.5649146871458,395.0250571158084,399.0463562011719,1232200,0.0,0.0
2024-01-19 00:00:00-05:00,398.3320895024089,399.1930990031634,395.53383848379644,398.58648681640625,2265900,0.0,0.0
2024-01-22 00:00:00-05:00,393.20521757646287,398.5277947577122,392.7453615746653,397.6961364746094,2105400,0.0,0.0
2024-01-23 00:00:00-05:00,396.54156590087234,399.3691678859152,393.48891786295394,399.08544921875,1293900,0.0,0.0
2024-01-24 00:00:00-05:00,398.2831923014572,399.5747065901343,392.34420920055396,392.6181640625,1594800,0.0,0.0
2024-01-25 00:00:00-05:00,392.0702549326567,394.8880934362798,391.75715513028956,394.7608947753906,1550900,0.0,0.0
2024-01-26 00:00:00-05:00,395.68061210373713,396.5709728830934,392.9997659246659,395.318603515625,1146600,0.0,0.0
2024-01-29 00:00:00-05:00,396.04263488315667,397.1091031448619,393.57704100040314,396.8547058105469,1400400,0.0,0.0
2024-01-30 00:00:00-05:00,397.2851922017362,401.67829357116415,396.64922875423474,399.0463562011719,1647600,0.0,0.0
2024-01-31 00:00:00-05:00,400.6215860528093,401.7467567370644,394.62390049154914,396.0915222167969,1782000,0.0,0.0
2024-02-01 00:00:00-05:00,399.45726876532626,401.1499365639126,396.561170266706,399.8290710449219,1893600,0.0,0.0
2024-02-02 00:00:00-05:00,398.23426870979324,400.1030440332273,395.51427752810656,398.3027648925781,2218600,0.0,0.0
2024-02-05 00:00:00-05:00,388.27397868546717,393.3030431861914,387.5206103238066,391.982177734375,3487800,0.0,0.0
2024-02-06 00:00:00-05:00,405.9343838272958,411.91248176002625,402.48055216848013,406.58990478515625,3227000,0.0,0.0
2024-02-07 00:00:00-05:00,410.02418840465276,414.81841367842515,406.335546479547,407.83251953125,1985600,0.0,0.0
2024-02-08 00:00:00-05:00,410.2491834833678,410.2491834833678,404.43739902732017,405.0635986328125,1488900,0.0,0.0
2024-02-09 00:00:00-05:00,404.87771710526636,410.7775555681193,403.39053775843723,410.36663818359375,1351500,0.0,0.0
2024-02-12 00:00:00-05:00,411.2862705304972,411.90267639141956,409.09463178840724,410.5524597167969,1272100,0.0,0.0
2024-02-13 00:00:00-05:00,409.87739436677447,410.6503202835987,405.2788345100912,407.2650146484375,1313300,0.0,0.0
2024-02-14 00:00:00-05:00,409.8284472847871,411.7657186042729,407.62701481853276,409.36859130859375,1345200,0.0,0.0
2024-02-15 00:00:00-05:00,411.17867257398814,419.9746089238357,410.63076287074665,419.4364929199219,1721600,0.0,0.0
2024-02-16 00:00:00-05:00,422.93924962359733,425.385286015047,421.35422281935274,422.3130798339844,1460800,0.0,0.0
2024-02-20 00:00:00-05:00,426.18758246498186,429.91533944366824,424.81780809177616,426.5495910644531,1869200,0.0,0.0
2024-02-21 00:00:00-05:00,428.3107427996222,430.2577781076337,425.2483006248753,429.9740295410156,1230900,0.0,0.0
2024-02-22 00:00:00-05:00,432.23411545704374,438.16330428731885,429.2597572019901,437.3805847167969,1386900,0.0,0.0
2024-02-23 00:00:00-05:00,438.6232176298487,438.85805741879875,435.6977677681613,437.8992004394531,1164900,0.0,0.0
2024-02-26 00:00:00-05:00,437.8991342383263,438.3785477261011,434.9149823452527,435.335693359375,1286000,0.0,0.0
2024-02-27 00:00:00-05:00,433.9855061193716,435.34551652165277,432.3221896297458,435.19873046875,1086300,0.0,0.0
2024-02-28 00:00:00-05:00,434.5236472751697,441.97919081249313,433.9463863058711,441.46063232421875,1562400,0.0,0.0
2024-02-29 00:00:00-05:00,442.87930279850326,443.3293650931354,435.4922855114736,439.1319885253906,3684200,0.0,0.0
2024-03-01 00:00:00-05:00,438.3296766723644,441.23556880358615,437.3512622155065,439.5135498046875,1656100,0.0,0.0
2024-03-04 00:00:00-05:00,439.5135423938538,446.802741918075,439.04392257213783,445.765625,2291800,0.0,0.0
2024-03-05 00:00:00-05:00,446.51899945351005,453.04503699751785,446.51899945351005,451.0099182128906,4102900,0.0,0.0
2024-03-06 00:00:00-05:00,449.0726579999074,455.0703132697991,449.0726579999074,453.6026916503906,2599800,0.0,0.0
2024-03-07 00:00:00-05:00,454.962741913406,457.6729393257289,451.66548983007175,455.2464904785156,2514000,0.0,0.0
2024-03-08 00:00:00-05:00,456.2248725445481,456.2248725445481,452.0079087434734,452.5655822753906,2469200,0.0,0.0
2024-03-11 00:00:00-04:00,463.74884233899485,463.74884233899485,456.6748958701751,459.3459777832031,4251500,0.0,0.0
2024-03-12 00:00:00-04:00,457.30111224526985,462.9954612546734,456.8119050543661,461.29302978515625,3259400,0.0,0.0
2024-03-13 00:00:00-04:00,461.1753143342137,468.780448284072,461.1753143342137,466.01318359375,3240000,1.39,0.0
2024-03-14 00:00:00-04:00,467.0336945387472,468.0837008033321,464.24678469365756,465.0809020996094,3551300,0.0,0.0
2024-03-15 00:00:00-04:00,463.7757940009564,464.9828131911876,457.6622665088199,459.4776916503906,33347400,0.0,0.0
2024-03-18 00:00:00-04:00,459.8799841628017,467.0827779791949,456.8575401413259,457.3972473144531,3026400,0.0,0.0
2024-03-19 00:00:00-04:00,458.2706185228284,459.4776375709964,456.17060602478267,458.00567626953125,1883100,0.0,0.0
2024-03-20 00:00:00-04:00,457.5739214036609,459.52671391135243,455.4542934300702,458.0645751953125,2146400,0.0,0.0
2024-03-21 00:00:00-04:00,455.9645582093372,459.86035047548694,454.6790476833378,457.5837097167969,2723800,0.0,0.0
2024-03-22 00:00:00-04:00,455.68000929175065,460.4393574182733,453.8449687644528,459.48748779296875,1687400,0.0,0.0
2024-03-25 00:00:00-04:00,458.4766882937996,459.5168718925066,455.76829984203897,458.1724853515625,1391000,0.0,0.0
2024-03-26 00:00:00-04:00,456.249134919801,459.58557460203525,456.249134919801,458.8103332519531,1265300,0.0,0.0
2024-03-27 00:00:00-04:00,454.315942558422,458.496322165902,452.3337121541101,457.5150146484375,1590600,0.0,0.0
2024-03-28 00:00:00-04:00,454.963611965669,457.2009919216285,453.962659125418,455.6407165527344,1784900,0.0,0.0
2024-04-01 00:00:00-04:00,457.23047529903874,457.82905857319207,453.1776700329934,454.7379455566406,1027300,0.0,0.0
2024-04-02 00:00:00-04:00,453.7272068487975,455.542631964756,452.225807363659,452.7164611816406,1451100,0.0,0.0
2024-04-03 00:00:00-04:00,452.20613545774546,455.6603271235304,451.57808427462345,453.8252868652344,1449200,0.0,0.0
2024-04-04 00:00:00-04:00,454.6594598998162,458.21178874122694,447.4468428048107,448.7127380371094,2258500,0.0,0.0
2024-04-05 00:00:00-04:00,448.96783022028796,457.0832630188182,448.03560599379625,456.0136413574219,1575900,0.0,0.0
2024-04-08 00:00:00-04:00,454.21783432972313,454.4337231950024,450.9010099209466,453.040283203125,1744300,0.0,0.0
2024-04-09 00:00:00-04:00,452.05895471312374,453.18745238741997,445.170156660588,449.3799743652344,1472300,0.0,0.0
2024-04-10 00:00:00-04:00,444.9542910804439,445.3468081250188,440.94074665143876,442.0692443847656,1838200,0.0,0.0
2024-04-11 00:00:00-04:00,443.1388482238756,447.446802723279,439.90054530255026,444.5323181152344,1681800,0.0,0.0
2024-04-12 00:00:00-04:00,441.79446312239764,443.18793301831204,435.8575644315156,439.04681396484375,1976700,0.0,0.0
2024-04-15 00:00:00-04:00,441.50992741050675,445.42533514115325,435.5337377887087,436.4365539550781,1712000,0.0,0.0
2024-04-16 00:00:00-04:00,438.3893736268001,438.50712575423887,434.5818951215677,437.44732666015625,1577300,0.0,0.0
2024-04-17 00:00:00-04:00,437.25101181128383,440.71502631923755,435.6809436643585,438.43841552734375,1216800,0.0,0.0
2024-04-18 00:00:00-04:00,442.5402580977509,442.7561469522828,437.1921200792419,438.0851135253906,1070300,0.0,0.0
2024-04-19 00:00:00-04:00,443.52160797064073,443.52160797064073,435.7888991027907,437.95758056640625,1831200,0.0,0.0
2024-04-22 00:00:00-04:00,435.0921606426415,440.58748909308565,433.473009121232,438.61505126953125,1345900,0.0,0.0
2024-04-23 00:00:00-04:00,438.2225678374503,439.72396735567827,435.7889140656582,436.74078369140625,1509900,0.0,0.0
2024-04-24 00:00:00-04:00,429.03747499573234,436.29914503617493,425.27908017322693,436.01458740234375,1969100,0.0,0.0
2024-04-25 00:00:00-04:00,434.24824184130057,436.92722245336915,430.89218651559014,435.53375244140625,1442700,0.0,0.0
2024-04-26 00:00:00-04:00,431.24540872946494,437.3589655638253,431.24540872946494,434.8958740234375,1583800,0.0,0.0
2024-04-29 00:00:00-04:00,437.43747718431314,439.75337868812693,434.01272325033744,436.7505798339844,1260300,0.0,0.0
2024-04-30 00:00:00-04:00,435.3570964621191,436.3972800882097,432.0206567210476,432.7173767089844,2172700,0.0,0.0
2024-05-01 00:00:00-04:00,434.51317945476364,440.999608000645,433.71832273319546,434.3463439941406,1824100,0.0,0.0
2024-05-02 00:00:00-04:00,417.86039451663265,417.86039451663265,405.87860758601954,411.7762756347656,5267300,0.0,0.0
2024-05-03 00:00:00-04:00,410.26507803558997,417.8113360556975,410.26507803558997,415.6819152832031,2657400,0.0,0.0
2024-05-06 00:00:00-04:00,418.9987025452692,420.5687706453269,415.5346881407187,418.6454162597656,1533500,0.0,0.0
2024-05-07 00:00:00-04:00,421.67763168197126,429.7538030776607,419.45989712630075,421.96221923828125,1556400,0.0,0.0
2024-05-08 00:00:00-04:00,421.972082779178,422.8159929247958,418.94963865722553,419.7150573730469,1344800,0.0,0.0
2024-05-09 00:00:00-04:00,421.7561603361316,422.88465797578885,420.27437642268933,421.8248291015625,1740100,0.0,0.0
2024-05-10 00:00:00-04:00,422.45290187811065,426.7019504089977,422.4234638493841,426.27020263671875,1234500,0.0,0.0
2024-05-13 00:00:00-04:00,426.93748063955195,428.9884098142214,425.60288680631623,426.65289306640625,1269800,0.0,0.0
2024-05-14 00:00:00-04:00,426.3781459004561,427.2809620558552,422.089836543355,424.0328063964844,1288100,0.0,0.0
2024-05-15 00:00:00-04:00,426.1622530850381,427.2220520908224,421.5010420970951,422.7669372558594,1745200,0.0,0.0
2024-05-16 00:00:00-04:00,423.65995701991716,424.5431279040344,419.852478595765,421.6580810546875,1839700,0.0,0.0
2024-05-17 00:00:00-04:00,422.2664687470476,425.3674043404508,421.7659922905887,424.4351501464844,1150700,0.0,0.0
2024-05-20 00:00:00-04:00,424.64125008560023,424.8865769864995,422.97301518063233,424.5234680175781,1499200,0.0,0.0
2024-05-21 00:00:00-04:00,423.4145980090548,428.9982404375679,423.4145980090548,426.9080505371094,1228300,0.0,0.0
2024-05-22 00:00:00-04:00,427.0552367586792,428.625334834276,424.2192435534109,426.6627197265625,1655000,0.0,0.0
2024-05-23 00:00:00-04:00,427.7912121075187,428.7921350190464,423.61083239696086,424.21923828125,1674800,0.0,0.0
2024-05-24 00:00:00-04:00,425.18092845845734,429.3416628325004,424.8767255177398,427.4281311035156,1157400,0.0,0.0
2024-05-28 00:00:00-04:00,422.9337348722447,425.21037559429305,419.15572473135484,421.8837585449219,1696500,0.0,0.0
2024-05-29 00:00:00-04:00,417.62486303222573,420.3528968826532,415.92722009997885,418.2136535644531,1465600,0.0,0.0
2024-05-30 00:00:00-04:00,417.8898102720615,422.48232224417933,417.30101977501664,422.0701599121094,1375900,0.0,0.0
2024-05-31 00:00:00-04:00,422.0701813311242,427.8402745901496,419.53842099661824,427.3790588378906,3621600,0.0,0.0
2024-06-03 00:00:00-04:00,426.02488282399327,428.41924574348707,422.0211311679103,426.2113037109375,1809000,0.0,0.0
2024-06-04 00:00:00-04:00,424.6066415981074,427.3532882443595,421.968300970688,424.4393005371094,2157400,1.39,0.0
2024-06-05 00:00:00-04:00,425.02996746429784,428.79060494391763,422.65741963165647,428.31805419921875,2116800,0.0,0.0
2024-06-06 00:00:00-04:00,429.2434657826034,429.2434657826034,425.24656778014725,427.1072082519531,1282600,0.0,0.0
2024-06-07 00:00:00-04:00,427.26471333018264,431.3797413990154,424.88231126527523,426.95953369140625,1492000,0.0,0.0
2024-06-10 00:00:00-04:00,426.0045844518118,427.35328730527976,424.49836468974695,425.2859191894531,1406100,0.0,0.0
2024-06-11 00:00:00-04:00,421.1905782168898,429.0071784598887,419.96985970466534,428.71185302734375,1582400,0.0,0.0
2024-06-12 00:00:00-04:00,430.79892571580496,433.6735269115514,427.16627245832194,427.4222412109375,1914800,0.0,0.0
2024-06-13 00:00:00-04:00,424.30147128315247,433.99839026660885,423.6812578291086,432.9646911621094,1650000,0.0,0.0
2024-06-14 00:00:00-04:00,430.6315478129547,431.35021312220783,427.36313934367456,430.1590270996094,1396100,0.0,0.0
2024-06-17 00:00:00-04:00,429.5781437894195,436.3906074044987,428.24914932192536,433.78179931640625,1939000,0.0,0.0
2024-06-18 00:00:00-04:00,432.7776124688468,433.89990912763574,428.4657112117701,433.1812438964844,1384500,0.0,0.0
2024-06-20 00:00:00-04:00,432.2558878296259,438.30047552278523,431.66523695163875,435.750732421875,1626100,0.0,0.0
2024-06-21 00:00:00-04:00,436.50875778508254,437.07976036259026,433.161605929736,435.8688659667969,4042800,0.0,0.0
2024-06-24 00:00:00-04:00,437.82788602587175,439.54086355026146,435.2683189990569,436.2527770996094,1440900,0.0,0.0
2024-06-25 00:00:00-04:00,437.0797405271191,438.1527963060997,433.48644424273925,434.31341552734375,1385500,0.0,0.0
2024-06-26 00:00:00-04:00,432.945019365022,433.82120157038037,429.568335001113,431.6061706542969,1634400,0.0,0.0
2024-06-27 00:00:00-04:00,433.82122256767406,434.6678422269133,430.7496876456854,433.3782043457031,1236500,0.0,0.0
2024-06-28 00:00:00-04:00,433.2797195702646,435.38647444856633,431.310803254818,431.9900817871094,2470200,0.0,0.0
2024-07-01 00:00:00-04:00,432.3248394896131,433.92951126263677,418.7885383952235,422.2735290527344,2462900,0.0,0.0
2024-07-02 00:00:00-04:00,421.3480951685243,423.8092405842283,418.03047595507996,423.4056091308594,1886400,0.0,0.0
2024-07-03 00:00:00-04:00,422.9428955204131,426.9299689588972,422.82476535215187,426.2113037109375,865100,0.0,0.0
2024-07-05 00:00:00-04:00,425.68953565358805,429.17452578086335,422.52943352738475,428.9480895996094,1499400,0.0,0.0
2024-07-08 00:00:00-04:00,429.8439555888367,431.12373913302275,427.569859725331,428.9677734375,1502200,0.0,0.0
2024-07-09 00:00:00-04:00,427.45172640166345,428.829961756753,424.0553338808379,424.49835205078125,1052100,0.0,0.0
2024-07-10 00:00:00-04:00,426.3786949077737,429.27300454363893,423.6222238466075,428.19012451171875,1554000,0.0,0.0
2024-07-11 00:00:00-04:00,428.33777029105613,431.31082324962574,426.86108298601454,428.13104248046875,1368400,0.0,0.0
2024-07-12 00:00:00-04:00,430.78905791663567,437.522748364801,429.8636648099339,433.8507385253906,1843900,0.0,0.0
2024-07-15 00:00:00-04:00,433.8507268591012,434.2838908566874,430.72998124602964,431.369873046875,1271500,0.0,0.0
2024-07-16 00:00:00-04:00,431.2517438807404,441.03726050158156,431.2517438807404,438.80255126953125,1173300,0.0,0.0
2024-07-17 00:00:00-04:00,440.15125465909074,444.7388333452751,439.7870099424174,442.3072204589844,1896500,0.0,0.0
2024-07-18 00:00:00-04:00,438.6154979697138,444.34502164044716,438.6154979697138,439.10772705078125,1458700,0.0,0.0
2024-07-19 00:00:00-04:00,438.4481583697247,438.6745945788677,435.05179549226597,437.8377990722656,1503800,0.0,0.0
2024-07-22 00:00:00-04:00,440.91917411586036,441.7362612596956,437.5424894651923,439.1668395996094,1096700,0.0,0.0
2024-07-23 00:00:00-04:00,440.9290021724767,441.6476374381992,438.09375772027084,440.4564514160156,1060700,0.0,0.0
2024-07-24 00:00:00-04:00,441.49997950534015,442.5828895569289,435.75074710078275,436.8631896972656,1700700,0.0,0.0
2024-07-25 00:00:00-04:00,438.06420617629965,441.43103628481015,435.1108316738902,436.1445007324219,1777300,0.0,0.0
2024-07-26 00:00:00-04:00,437.2175728983351,445.71345200859326,436.5678268782863,444.3746032714844,1307400,0.0,0.0
2024-07-29 00:00:00-04:00,444.45336896941404,446.1761709132718,442.0808209729648,442.9668273925781,1015200,0.0,0.0
2024-07-30 00:00:00-04:00,445.53625637231306,449.6316061041028,443.6362592499285,443.8429870605469,1755600,0.0,0.0
2024-07-31 00:00:00-04:00,446.52070150917854,451.05903927377267,445.48700239977575,446.4517822265625,1874000,0.0,0.0
2024-08-01 00:00:00-04:00,448.98183203151655,452.3289837056549,442.91756627161413,446.29425048828125,2244000,0.0,0.0
2024-08-02 00:00:00-04:00,442.62227498844163,450.6751665906418,436.8139771170368,446.9440612792969,2714600,0.0,0.0
2024-08-05 00:00:00-04:00,446.93416507454776,448.58807767037905,434.37249897118227,436.6072082519531,2281700,0.0,0.0
2024-08-06 00:00:00-04:00,437.16835765402055,444.2072277362331,436.7056611008616,438.733642578125,1598200,0.0,0.0
2024-08-07 00:00:00-04:00,442.33669334910905,443.99057564444956,434.46102903612547,434.99261474609375,1619300,0.0,0.0
2024-08-08 00:00:00-04:00,435.3569110598416,440.87970651259684,434.07709751951086,440.5843811035156,1491300,0.0,0.0
2024-08-09 00:00:00-04:00,440.0331225525053,441.19477597984167,435.28802697446883,440.0724792480469,1108500,0.0,0.0
2024-08-12 00:00:00-04:00,440.07247250094645,441.4310295582777,438.1823296724427,439.8362121582031,853000,0.0,0.0
2024-08-13 00:00:00-04:00,441.5393383350494,443.2719642647853,438.82222420341793,442.7108459472656,1174800,0.0,0.0
2024-08-14 00:00:00-04:00,444.6404279847336,444.9652859963612,442.16942810122765,444.1678771972656,906700,0.0,0.0
2024-08-15 00:00:00-04:00,445.02429049875974,449.6807883199831,444.37457456396413,449.0507507324219,1105000,0.0,0.0
