Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-23 00:00:00-05:00,147.48892530804503,150.6581341912537,147.27700091722397,148.3269805908203,19101600,0.0,0.0
2024-01-24 00:00:00-05:00,148.27879532629666,148.56778443319902,146.5063503619038,146.53524780273438,11592700,0.0,0.0
2024-01-25 00:00:00-05:00,146.80499737979525,149.94532378575138,146.47748318365245,149.9067840576172,10352500,0.0,0.0
2024-01-26 00:00:00-05:00,150.08979774088718,150.42695418853413,149.63705151626334,150.40768432617188,8356600,0.0,0.0
2024-01-29 00:00:00-05:00,150.9278397064118,151.55398523986108,149.69483319877244,150.42694091796875,8987400,0.0,0.0
2024-01-30 00:00:00-05:00,150.60032546495535,152.12232108709796,150.0994266768555,151.70811462402344,7794700,0.0,0.0
2024-01-31 00:00:00-05:00,152.18977179628786,152.6810430470891,150.9471228992637,151.3709716796875,8870000,0.0,0.0
2024-02-01 00:00:00-05:00,151.01456346365336,153.45167930728803,150.8700615405699,153.33607482910156,7601100,0.0,0.0
2024-02-02 00:00:00-05:00,153.13378457095834,153.74066027871731,151.74664849527943,152.2860870361328,7937700,0.0,0.0
2024-02-05 00:00:00-05:00,152.3631478995076,153.16267810881297,151.77554206850473,152.4016876220703,6931900,0.0,0.0
2024-02-06 00:00:00-05:00,152.49799998523045,153.23010769172043,152.0741512495987,153.1241455078125,6185400,0.0,0.0
2024-02-07 00:00:00-05:00,153.2590498863571,153.96224565839842,152.9122657921749,153.27830505371094,7209300,0.0,0.0
2024-02-08 00:00:00-05:00,152.9700322117021,153.2590213528172,151.97784742946564,152.81590270996094,6121600,0.0,0.0
2024-02-09 00:00:00-05:00,152.44985918521513,152.52692394132643,151.1975973195544,151.6407012939453,5978000,0.0,0.0
2024-02-12 00:00:00-05:00,151.58289336336233,151.82371519352156,149.78155077732276,151.34207153320312,5482000,0.0,0.0
2024-02-13 00:00:00-05:00,151.95857432217417,153.13378602530798,149.77190799603528,150.5329132080078,6046800,0.0,0.0
2024-02-14 00:00:00-05:00,150.42695346416943,150.42695346416943,149.22284429779756,149.91641235351562,5727300,0.0,0.0
2024-02-15 00:00:00-05:00,150.5618170048426,151.6406941423207,150.41731508197412,151.24574279785156,6249200,0.0,0.0
2024-02-16 00:00:00-05:00,151.27464024043903,152.63287894295004,150.9182286215129,151.72738647460938,6617600,0.0,0.0
2024-02-20 00:00:00-05:00,152.87370077792443,153.92368047050167,152.32463462712477,152.690673828125,6622100,0.0,0.0
2024-02-21 00:00:00-05:00,153.3457068493324,154.5112762451172,153.3457068493324,154.5112762451172,7121000,0.0,0.0
2024-02-22 00:00:00-05:00,153.60579807124745,155.1759463623813,152.8062678549436,154.6654052734375,6619500,0.0,0.0
2024-02-23 00:00:00-05:00,154.70395754860115,155.80210456279195,154.28010875389612,155.1181640625,5486500,0.0,0.0
2024-02-26 00:00:00-05:00,155.11815097734237,155.25301060986328,154.19340341108384,154.337890625,4531900,0.0,0.0
2024-02-27 00:00:00-05:00,153.55763760983976,153.93331908256988,153.1241612487817,153.45167541503906,3868200,0.0,0.0
2024-02-28 00:00:00-05:00,153.23013104001743,154.24157103309605,152.8159098221347,154.1741485595703,3802900,0.0,0.0
2024-02-29 00:00:00-05:00,154.05853395523602,154.2319333160203,152.37278114607898,153.10488891601562,8348100,0.0,0.0
2024-03-01 00:00:00-05:00,152.24758608594868,153.1916036817187,151.82373725151314,153.01821899414062,4819800,0.0,0.0
2024-03-04 00:00:00-05:00,151.94894269220686,153.89477243855242,151.88150552645746,153.70211791992188,3841600,0.0,0.0
2024-03-05 00:00:00-05:00,153.60580690633685,154.11634802464593,152.9507638667375,153.470947265625,4481600,0.0,0.0
2024-03-06 00:00:00-05:00,153.81772423623315,154.116355675619,153.07600352479506,153.71177673339844,5405700,0.0,0.0
2024-03-07 00:00:00-05:00,154.07780482195218,155.00256712210313,153.61543102117577,154.72320556640625,4783900,0.0,0.0
2024-03-08 00:00:00-05:00,153.9814910834105,155.3300875141716,152.47875044807842,154.463134765625,5080200,0.0,0.0
2024-03-11 00:00:00-04:00,155.41676753317236,156.6497740860429,154.9158687263545,155.6190643310547,5170900,0.0,0.0
2024-03-12 00:00:00-04:00,155.87914467975332,156.5534427926672,155.31079405017206,155.98509216308594,4229100,0.0,0.0
2024-03-13 00:00:00-04:00,156.41861749256046,156.75575927369718,155.40716275195086,156.341552734375,5410500,0.0,0.0
2024-03-14 00:00:00-04:00,156.28374552587047,156.6497847251594,155.2144959755242,155.57090759277344,5848100,0.0,0.0
2024-03-15 00:00:00-04:00,154.8002792032049,155.57091204780545,154.4149701302041,155.455322265625,10956900,0.0,0.0
2024-03-18 00:00:00-04:00,155.55162666657765,156.74610819147568,155.0892528853838,155.2915496826172,6086300,0.0,0.0
2024-03-19 00:00:00-04:00,155.85989650063902,156.21630811734423,155.253020765299,155.8887939453125,6148100,0.0,0.0
2024-03-20 00:00:00-04:00,156.0621781376241,156.4378596158326,155.54200943648866,156.0429229736328,4870300,0.0,0.0
2024-03-21 00:00:00-04:00,156.13924607099887,156.4956723924789,155.20485614743558,155.91769409179688,5211500,0.0,0.0
2024-03-22 00:00:00-04:00,156.24519001326112,156.44748680444238,155.54199443185428,155.7250213623047,6393200,0.0,0.0
2024-03-25 00:00:00-04:00,155.25302324175956,155.7250393432864,153.8658870809123,154.3090057373047,7145600,0.0,0.0
2024-03-26 00:00:00-04:00,154.4727652818344,155.2241282644725,154.26084088174684,154.65579223632812,5842700,0.0,0.0
2024-03-27 00:00:00-04:00,155.43602768385972,156.7653687619295,155.4167578236944,156.64013671875,6599700,0.0,0.0
2024-03-28 00:00:00-04:00,156.84246161093904,157.15070593583962,155.76356972728888,156.2933807373047,7191500,0.0,0.0
2024-04-01 00:00:00-04:00,155.84063432254698,156.11999589963068,153.93332938705512,154.6846923828125,5971900,0.0,0.0
2024-04-02 00:00:00-04:00,153.77921433660876,154.80993900637748,153.77921433660876,154.67507934570312,6771200,0.0,0.0
2024-04-03 00:00:00-04:00,154.73285049860428,154.97367233418146,149.96456639529734,150.4173126220703,9601800,0.0,0.0
2024-04-04 00:00:00-04:00,151.12055078858086,151.31320535279363,149.70451695878538,149.7430419921875,6801700,0.0,0.0
2024-04-05 00:00:00-04:00,149.5888808111274,151.2939034757912,149.01091724077557,150.36915588378906,5121200,0.0,0.0
2024-04-08 00:00:00-04:00,150.24391786586867,150.9471134629221,149.91640371914215,150.31134033203125,5476800,0.0,0.0
2024-04-09 00:00:00-04:00,150.53291837477323,150.995292187395,149.98383752967362,150.90859985351562,4608100,0.0,0.0
2024-04-10 00:00:00-04:00,149.93566243638134,151.7948145695303,149.93566243638134,151.46730041503906,7784900,0.0,0.0
2024-04-11 00:00:00-04:00,151.7659259672343,151.8140932747825,150.0512756484286,150.1186981201172,8209800,0.0,0.0
2024-04-12 00:00:00-04:00,149.5214639507988,150.24392946478656,149.0590901374542,149.62742614746094,6770500,0.0,0.0
2024-04-15 00:00:00-04:00,150.67743206215053,151.06275588917714,149.62745219338007,149.7430419921875,5754000,0.0,0.0
2024-04-16 00:00:00-04:00,150.1283504871872,151.1783302487273,149.95495110808355,150.22467041015625,6103300,0.0,0.0
2024-04-17 00:00:00-04:00,150.5618280875759,151.35171613605866,150.0223894791292,151.19760131835938,6621900,0.0,0.0
2024-04-18 00:00:00-04:00,151.57277590567224,152.82344867448347,151.20437317138982,152.49380493164062,7819300,1.007,0.0
2024-04-19 00:00:00-04:00,150.2542695914625,153.35669066132965,148.83879691279367,153.3179168701172,12034200,0.0,0.0
2024-04-22 00:00:00-04:00,153.59903805378522,156.3718295887961,152.45502651373914,155.6446990966797,8926300,0.0,0.0
2024-04-23 00:00:00-04:00,156.74995895374232,157.1571651050279,155.52838488041508,156.57545471191406,7707300,0.0,0.0
2024-04-24 00:00:00-04:00,156.2845875230049,157.8939733327499,154.55886556096797,157.64190673828125,7217600,0.0,0.0
2024-04-25 00:00:00-04:00,158.00062089494457,159.30946179185645,157.13775990760163,157.5934295654297,7094600,0.0,0.0
2024-04-26 00:00:00-04:00,157.54493651599893,158.33993960422475,155.5962321653714,156.371826171875,5659800,0.0,0.0
2024-04-29 00:00:00-04:00,156.2554963799626,156.85658619748395,155.5186761264362,156.73056030273438,4621000,0.0,0.0
2024-04-30 00:00:00-04:00,156.90505652776892,158.36902200598243,156.67238424562115,158.2235870361328,8106100,0.0,0.0
2024-05-01 00:00:00-04:00,158.30117482656425,159.23190848520412,157.27349929929107,158.41751098632812,7543000,0.0,0.0
2024-05-02 00:00:00-04:00,158.55323052046612,159.47427436687954,157.68067979529496,158.84408569335938,5647500,0.0,0.0
2024-05-03 00:00:00-04:00,158.5532154472198,159.6875519930159,157.2153054487163,159.44517517089844,5581500,0.0,0.0
2024-05-06 00:00:00-04:00,159.75541017839694,159.9493086778359,158.28175495434786,159.42578125,5472400,0.0,0.0
2024-05-07 00:00:00-04:00,159.9493365125957,160.9770120526172,159.57122919516308,160.70555114746094,6433000,0.0,0.0
2024-05-08 00:00:00-04:00,160.91881570742459,161.29692295844453,159.90083009513785,160.0365753173828,4579400,0.0,0.0
2024-05-09 00:00:00-04:00,160.01718696211574,161.25815515472948,160.01718696211574,160.97698974609375,4671100,0.0,0.0
2024-05-10 00:00:00-04:00,161.02546356968116,162.2567419802873,160.6473563152125,161.76229858398438,4879400,0.0,0.0
2024-05-13 00:00:00-04:00,161.76230742067048,162.5379014666108,160.3177361421165,160.8121795654297,5725500,0.0,0.0
2024-05-14 00:00:00-04:00,160.48256857397755,161.00611088642876,158.95074501287596,160.70555114746094,6009800,0.0,0.0
2024-05-15 00:00:00-04:00,160.26925710659717,161.59747743757552,160.0850483437737,161.4326629638672,5102700,0.0,0.0
2024-05-16 00:00:00-04:00,161.83986652005456,163.20687553269963,161.51023754769608,162.74151611328125,6793600,0.0,0.0
2024-05-17 00:00:00-04:00,162.55731279986242,162.87725203443694,161.7914084214638,162.52822875976562,4700800,0.0,0.0
2024-05-20 00:00:00-04:00,162.4409695748676,162.76090879552788,161.70413447510128,162.20828247070312,3804600,0.0,0.0
2024-05-21 00:00:00-04:00,162.64453220932583,163.40074668677335,162.18886261477326,163.216552734375,5147100,0.0,0.0
2024-05-22 00:00:00-04:00,162.8869221901324,163.29411349601756,162.5185194620504,162.69302368164062,4536700,0.0,0.0
2024-05-23 00:00:00-04:00,162.18887269968997,162.9838758012386,160.2789568934853,160.4437713623047,4729800,0.0,0.0
2024-05-24 00:00:00-04:00,160.79281377913642,161.23877891422484,160.11414674081237,160.28866577148438,3820100,0.0,0.0
2024-05-28 00:00:00-04:00,159.47426209653398,159.73601841783997,157.31225015273463,158.13633728027344,6466200,0.0,0.0
2024-05-29 00:00:00-04:00,157.69037840681167,157.77764531904072,156.49788840378199,156.7208709716797,4360400,0.0,0.0
2024-05-30 00:00:00-04:00,156.72084808297984,157.73883369989596,156.55603361829927,157.62249755859375,4748200,0.0,0.0
2024-05-31 00:00:00-04:00,157.48676393784675,159.74571766123407,157.03109433563733,159.52272033691406,10341400,0.0,0.0
2024-06-03 00:00:00-04:00,158.9313479889898,161.17092260828846,158.6405075909727,159.62939453125,5828400,0.0,0.0
2024-06-04 00:00:00-04:00,159.76511190339403,162.02406583530666,159.38700462341345,161.91741943359375,6277000,0.0,0.0
2024-06-05 00:00:00-04:00,161.91741308392574,161.91741308392574,159.94931439691078,160.9866943359375,5243300,0.0,0.0
2024-06-06 00:00:00-04:00,160.77341726225336,163.43956266772486,160.04628669712477,163.33291625976562,6302000,0.0,0.0
2024-06-07 00:00:00-04:00,163.26504829486592,163.81767464100588,161.752619043234,161.96591186523438,4558200,0.0,0.0
2024-06-10 00:00:00-04:00,161.6944439901923,162.60578331879933,161.0157917646899,162.2470703125,4110600,0.0,0.0
2024-06-11 00:00:00-04:00,161.87864921082115,162.3924869412441,160.95762015403523,162.3730926513672,3947700,0.0,0.0
2024-06-12 00:00:00-04:00,162.39246770232077,162.52819812836154,159.21248504064542,160.14320373535156,5474500,0.0,0.0
2024-06-13 00:00:00-04:00,159.4548772251926,161.90772967085726,159.4548772251926,161.33572387695312,4902200,0.0,0.0
2024-06-14 00:00:00-04:00,160.92855318363758,161.83987779538342,160.21111231718888,161.7041473388672,3695000,0.0,0.0
2024-06-17 00:00:00-04:00,160.79280530850946,163.56559701425982,160.3565151515681,162.39248657226562,6759400,0.0,0.0
2024-06-18 00:00:00-04:00,161.9368208676786,163.50741813173738,161.8495687515662,163.420166015625,5112600,0.0,0.0
2024-06-20 00:00:00-04:00,163.23594894404437,163.63345051080734,161.77199816081782,162.5572967529297,8483600,0.0,0.0
2024-06-21 00:00:00-04:00,162.3731036096651,163.73042291598696,162.08224841591684,163.1293182373047,14682000,0.0,0.0
2024-06-24 00:00:00-04:00,163.61403669909976,164.24422528198306,162.37306861384542,163.31349182128906,7565200,0.0,0.0
2024-06-25 00:00:00-04:00,163.48802039089347,163.75948125084494,160.84125481610536,161.76229858398438,7968200,0.0,0.0
2024-06-26 00:00:00-04:00,160.98670497163178,162.69303265134505,160.60859768149894,162.34400939941406,5164000,0.0,0.0
2024-06-27 00:00:00-04:00,162.38278807757112,162.9741881407943,160.45346316461178,161.539306640625,5007000,0.0,0.0
2024-06-28 00:00:00-04:00,160.93821346890698,162.14040785903623,159.5615148638517,159.89114379882812,9253100,0.0,0.0
2024-07-01 00:00:00-04:00,160.54072115201066,161.141825778391,157.25409177369656,157.75823974609375,7638600,0.0,0.0
2024-07-02 00:00:00-04:00,157.62251016010745,159.0379826374719,156.77904348121893,158.90225219726562,5449200,0.0,0.0
2024-07-03 00:00:00-04:00,158.2332913176092,159.20279860765555,158.0102939895733,158.83438110351562,2980500,0.0,0.0
2024-07-05 00:00:00-04:00,159.00891198566796,160.57952411856934,158.5144685104731,160.17233276367188,6509200,0.0,0.0
2024-07-08 00:00:00-04:00,160.88972605851703,161.58777246581437,160.56978688904687,161.44235229492188,5144500,0.0,0.0
2024-07-09 00:00:00-04:00,161.54902014782317,161.6750460481713,160.10444881983926,160.6085968017578,4393100,0.0,0.0
2024-07-10 00:00:00-04:00,160.84128631355796,161.83018809332722,160.49226302619883,161.71385192871094,5037100,0.0,0.0
2024-07-11 00:00:00-04:00,161.2290682983801,161.54900748527925,159.75541304786177,160.4922332763672,5831500,0.0,0.0
2024-07-12 00:00:00-04:00,161.15152526459,162.52822403199417,160.95762673841506,161.52963256835938,4684600,0.0,0.0
2024-07-15 00:00:00-04:00,161.39390719423648,161.53932739506175,159.44520253562882,159.56153869628906,5752500,0.0,0.0
2024-07-16 00:00:00-04:00,159.88146439832622,161.97560387400887,159.59060922778554,161.8592529296875,6378300,0.0,0.0
2024-07-17 00:00:00-04:00,162.63486087071635,164.98106692444995,162.227669551656,164.27333068847656,7982300,0.0,0.0
2024-07-18 00:00:00-04:00,163.65284098109586,165.7081917957958,163.14869302510058,163.30381774902344,5926300,0.0,0.0
2024-07-19 00:00:00-04:00,163.82757334256462,164.87117757130318,163.00829275285716,163.8178253173828,6597100,1.007,0.0
2024-07-22 00:00:00-04:00,163.78856207444755,164.5395767715127,163.56423842090211,164.10067749023438,6383000,0.0,0.0
2024-07-23 00:00:00-04:00,163.9641083004476,164.26646076660427,162.21825943982674,162.51084899902344,4863400,0.0,0.0
2024-07-24 00:00:00-04:00,162.21828076419686,164.1299355871521,161.49652503084647,163.85684204101562,5907000,0.0,0.0
2024-07-25 00:00:00-04:00,164.16895962996966,165.89529780895558,162.75470710429963,162.78396606445312,7338300,0.0,0.0
2024-07-26 00:00:00-04:00,163.12535355483044,165.1443112625989,162.91077790813574,164.93948364257812,5581600,0.0,0.0
2024-07-29 00:00:00-04:00,164.6858902076245,166.3341995564448,163.9641344540266,165.73924255371094,6797800,0.0,0.0
2024-07-30 00:00:00-04:00,157.79999612411873,158.3754571015142,154.14247705605803,157.71221923828125,15746300,0.0,0.0
2024-07-31 00:00:00-04:00,156.84414953013342,158.84359602020615,155.28361718073333,156.79537963867188,9660900,0.0,0.0
2024-08-01 00:00:00-04:00,156.91244550922698,162.20852584235888,156.71736592454005,161.60382080078125,12532700,0.0,0.0
2024-08-02 00:00:00-04:00,163.3106512448668,166.1488893376447,161.0771181501789,165.8855438232422,11899000,0.0,0.0
2024-08-05 00:00:00-04:00,166.6658207671446,166.6658207671446,162.55963979598263,163.9153594970703,10338800,0.0,0.0
2024-08-06 00:00:00-04:00,163.75929393827417,166.12937373634122,163.71053892946136,163.94461059570312,7454900,0.0,0.0
2024-08-07 00:00:00-04:00,164.4127887708681,167.48509854502686,163.8665868069787,165.8270263671875,8385500,0.0,0.0
2024-08-08 00:00:00-04:00,165.24182919740142,167.32905276869553,164.8321888571455,166.65606689453125,6386900,0.0,0.0
2024-08-09 00:00:00-04:00,165.92455767118844,167.03644281051342,165.46614744964825,166.33419799804688,5377300,0.0,0.0
2024-08-12 00:00:00-04:00,165.222304919798,165.46613949900814,162.10122528240456,162.69618225097656,7208100,0.0,0.0
2024-08-13 00:00:00-04:00,163.2131223128997,163.66178451977322,162.3548346513546,163.1643524169922,3770000,0.0,0.0
2024-08-14 00:00:00-04:00,162.39383431034477,165.29059038323598,161.7306113798759,164.63711547851562,5476600,0.0,0.0
