Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-19 00:00:00-04:00,355.29162232518206,356.86728828829445,350.6335667715633,352.12060546875,899800,0.0,0.0
2023-10-20 00:00:00-04:00,351.9827326140574,351.9827326140574,344.5672845491904,344.70513916015625,2062600,0.0,0.0
2023-10-23 00:00:00-04:00,342.60749923056795,349.26467106502366,340.84472153026275,344.8725280761719,1128500,0.0,0.0
2023-10-24 00:00:00-04:00,344.9218294267898,348.5261553621032,339.850179701416,342.64697265625,1548500,0.0,0.0
2023-10-25 00:00:00-04:00,341.3470215365993,348.19130634397476,340.64783086115824,343.81884765625,1113300,0.0,0.0
2023-10-26 00:00:00-04:00,342.4499884445876,347.49209553021626,342.15456422212054,342.96209716796875,946100,0.0,0.0
2023-10-27 00:00:00-04:00,343.19842921090304,344.66575290667663,335.428441739469,337.27001953125,1160900,0.0,0.0
2023-10-30 00:00:00-04:00,339.55467533246934,341.553792504258,335.3102441448129,339.8205871582031,1546500,0.0,0.0
2023-10-31 00:00:00-04:00,340.23419856574543,344.0945785033737,337.72300264801544,343.99609375,1748100,0.0,0.0
2023-11-01 00:00:00-04:00,345.19753053106825,347.9056959156753,341.7212321667785,346.0542907714844,1411700,0.0,0.0
2023-11-02 00:00:00-04:00,359.4474022756832,374.0419588082778,359.4474022756832,370.2012939453125,3046500,0.0,0.0
2023-11-03 00:00:00-04:00,375.60781049396763,379.66513025578377,374.26848384301405,377.07513427734375,1888400,0.0,0.0
2023-11-06 00:00:00-05:00,376.3956086125837,379.44845576499165,375.5289908347824,378.7984924316406,1209300,0.0,0.0
2023-11-07 00:00:00-05:00,379.8817379592575,382.09750959997905,377.83339339929853,378.7196960449219,908800,0.0,0.0
2023-11-08 00:00:00-05:00,377.64631953974765,380.8567063383564,376.3069929183272,380.502197265625,781700,0.0,0.0
2023-11-09 00:00:00-05:00,383.70272663759073,384.5496293918131,379.51738010941403,381.7823791503906,1200200,0.0,0.0
2023-11-10 00:00:00-05:00,383.82091082309313,388.10474226565213,381.1718301632422,387.9767150878906,1201200,0.0,0.0
2023-11-13 00:00:00-05:00,388.41981211400457,389.9954477189932,386.7161193007902,388.8038635253906,1164900,0.0,0.0
2023-11-14 00:00:00-05:00,393.5604713332226,400.2471564869463,392.66431114643603,397.7655029296875,1674000,0.0,0.0
2023-11-15 00:00:00-05:00,397.7654968000973,401.14331049209034,395.47092524482156,395.9436340332031,1243600,0.0,0.0
2023-11-16 00:00:00-05:00,398.27754790456174,399.4297623482295,397.0761061138394,397.83441162109375,1062300,0.0,0.0
2023-11-17 00:00:00-05:00,397.3617249057,402.2068922469732,395.6777468284662,401.91143798828125,1647100,0.0,0.0
2023-11-20 00:00:00-05:00,401.3796391650591,406.92399708941497,401.33041181591176,405.2794189453125,1510400,0.0,0.0
2023-11-21 00:00:00-05:00,404.7772174646877,407.58386793731626,404.68859019334116,407.4656982421875,1059400,0.0,0.0
2023-11-22 00:00:00-05:00,408.9723903409093,411.4245014852296,407.58383642384604,408.7852783203125,977600,0.0,0.0
2023-11-24 00:00:00-05:00,409.69126594847063,409.69126594847063,406.48087928348235,408.7852783203125,404200,0.0,0.0
2023-11-27 00:00:00-05:00,407.01869079059026,408.5977804919241,405.02510849031773,406.86077880859375,1326900,0.9,0.0
2023-11-28 00:00:00-05:00,405.6271109413473,412.27899115191286,404.65006257485175,407.58123779296875,1134400,0.0,0.0
2023-11-29 00:00:00-05:00,409.11093528463243,412.87112554641936,408.34113326533657,409.2195129394531,946800,0.0,0.0
2023-11-30 00:00:00-05:00,407.7292658712828,410.6801687561261,406.72258078490444,410.3939514160156,1666000,0.0,0.0
2023-12-01 00:00:00-05:00,411.5486705472684,419.42436098462076,410.57162219040555,416.4833068847656,1974400,0.0,0.0
2023-12-04 00:00:00-05:00,414.0653268178802,420.03625491202405,412.5652082002717,418.6446838378906,1513400,0.0,0.0
2023-12-05 00:00:00-05:00,420.5297030209158,420.57903733546806,414.2232234998761,417.6182556152344,1661200,0.0,0.0
2023-12-06 00:00:00-05:00,417.4702111745535,419.44406560091073,412.9106122686489,413.18695068359375,1475600,0.0,0.0
2023-12-07 00:00:00-05:00,414.0159870343068,414.4403585291366,411.15390399391003,411.9237060546875,1243000,0.0,0.0
2023-12-08 00:00:00-05:00,410.2064398139938,413.3744677232766,407.7687284017809,409.9498291015625,1651500,0.0,0.0
2023-12-11 00:00:00-05:00,410.68015902746566,418.58545587202616,410.5420048753047,418.2104187011719,1380200,0.0,0.0
2023-12-12 00:00:00-05:00,417.9538323700591,421.5659898999702,416.8089930885602,421.2304382324219,1095900,0.0,0.0
2023-12-13 00:00:00-05:00,423.29310365473367,430.29041444390276,421.7831061236243,429.5699768066406,1204900,0.0,0.0
2023-12-14 00:00:00-05:00,434.247986518115,435.8961682645965,430.10288005389947,432.0570068359375,1320900,0.0,0.0
2023-12-15 00:00:00-05:00,426.9348600297263,431.63264342793485,426.90525341665483,430.0831604003906,2389800,0.0,0.0
2023-12-18 00:00:00-05:00,430.27067513686245,433.5867362456975,429.46138756198144,430.7049255371094,899800,0.0,0.0
2023-12-19 00:00:00-05:00,429.47123885628594,434.07032316780027,428.8198632978008,430.9516296386719,1181900,0.0,0.0
2023-12-20 00:00:00-05:00,430.9911303141802,431.7411745229625,421.98047994957284,422.237060546875,1553400,0.0,0.0
2023-12-21 00:00:00-05:00,423.44110930091654,427.4184247702978,423.44110930091654,427.0335388183594,817500,0.0,0.0
2023-12-22 00:00:00-05:00,429.441704426465,431.14906947320446,426.96450712960797,429.1554870605469,698500,0.0,0.0
2023-12-26 00:00:00-05:00,428.8297970467942,432.89593276341515,428.8297970467942,430.5273132324219,535100,0.0,0.0
2023-12-27 00:00:00-05:00,429.5995971609944,434.5342337105106,428.3264524980025,434.2480163574219,821100,0.0,0.0
2023-12-28 00:00:00-05:00,433.9124705077675,437.67266119945594,433.28082256401206,436.06396484375,679000,0.0,0.0
2023-12-29 00:00:00-05:00,436.0638899874023,437.91931785538463,433.39920474352203,434.7611389160156,884300,0.0,0.0
2024-01-02 00:00:00-05:00,433.52753645502696,434.741467854968,428.0895876101999,430.6852111816406,1080600,0.0,0.0
2024-01-03 00:00:00-05:00,427.74414941167544,428.9185952661693,423.4707374890536,424.24053955078125,936500,0.0,0.0
2024-01-04 00:00:00-05:00,425.0202395551599,427.9810214818675,423.4115432226677,424.0530700683594,1052100,0.0,0.0
2024-01-05 00:00:00-05:00,423.2535894727681,425.7406653217044,420.20398800342656,422.33575439453125,921200,0.0,0.0
2024-01-08 00:00:00-05:00,425.0202369658707,426.7375109535685,421.99036291752685,426.5203857421875,1193100,0.0,0.0
2024-01-09 00:00:00-05:00,422.69108073831455,427.2210732058937,422.69108073831455,424.5465087890625,706200,0.0,0.0
2024-01-10 00:00:00-05:00,426.1058091128434,429.2639881299784,424.0332560152628,427.4677734375,1002500,0.0,0.0
2024-01-11 00:00:00-05:00,428.4942188308432,429.92524527699516,424.59584413273456,428.5139465332031,1328800,0.0,0.0
2024-01-12 00:00:00-05:00,431.75105793210435,433.5571215167446,428.46460349759775,431.2872009277344,842800,0.0,0.0
2024-01-16 00:00:00-05:00,427.77374932505126,432.4912603717282,427.21119356450686,430.84307861328125,1127800,0.0,0.0
2024-01-17 00:00:00-05:00,428.1685288418803,433.7446619670963,427.79349165535996,432.0076904296875,1041000,0.0,0.0
2024-01-18 00:00:00-05:00,433.734814511453,435.39284512352845,429.9351384364739,433.8532409667969,1204100,0.0,0.0
2024-01-19 00:00:00-05:00,435.46189656727455,437.662724933548,433.2906446934426,436.1724853515625,1172500,0.0,0.0
2024-01-22 00:00:00-05:00,438.9062689150307,440.37678081621414,437.05084094598874,438.649658203125,1025000,0.0,0.0
2024-01-23 00:00:00-05:00,440.73216929937774,441.1565408462164,437.2285590134234,440.6531982421875,816600,0.0,0.0
2024-01-24 00:00:00-05:00,442.5480282022737,444.43306276355116,439.38000033182186,440.0708312988281,892400,0.0,0.0
2024-01-25 00:00:00-05:00,441.51175457441934,443.6928854550203,437.82065634360094,443.46588134765625,1071000,0.0,0.0
2024-01-26 00:00:00-05:00,443.06121532851563,443.56455783241114,439.5971213789259,440.7616882324219,787600,0.0,0.0
2024-01-29 00:00:00-05:00,442.07432046685705,444.7291572064892,439.1431452990928,443.92974853515625,1073600,0.0,0.0
2024-01-30 00:00:00-05:00,444.30477802982847,449.3775683982364,442.6368685793146,448.6176452636719,1098700,0.0,0.0
2024-01-31 00:00:00-05:00,449.06176954688294,451.213263684539,442.1039144889187,442.48883056640625,1820100,0.0,0.0
2024-02-01 00:00:00-05:00,442.488849303261,451.47974231208536,441.87695921238725,451.2428894042969,1078100,0.0,0.0
2024-02-02 00:00:00-05:00,449.051881228446,450.75927614703176,442.321030417606,448.1142883300781,1552900,0.0,0.0
2024-02-05 00:00:00-05:00,444.1172999871655,447.0978096910385,439.84391788615375,445.6371765136719,1247300,0.0,0.0
2024-02-06 00:00:00-05:00,445.8838973665773,448.57818964422484,443.84095060847466,447.3642883300781,975700,0.0,0.0
2024-02-07 00:00:00-05:00,453.3746229260635,455.13135214108115,447.6997915139086,453.7101745605469,1584000,0.0,0.0
2024-02-08 00:00:00-05:00,426.1551825317237,431.6227680329545,414.3614197431955,430.92205810546875,3790200,0.0,0.0
2024-02-09 00:00:00-05:00,431.2181165325734,435.2744031956978,425.69131790348314,432.16558837890625,1863700,0.0,0.0
2024-02-12 00:00:00-05:00,433.39924238985117,433.39924238985117,423.5694253994973,423.91485595703125,1817000,0.0,0.0
2024-02-13 00:00:00-05:00,416.3254138307262,420.6876458035449,414.6377765598113,416.9570617675781,1888800,0.0,0.0
2024-02-14 00:00:00-05:00,418.9012472591476,419.9375087350148,412.0124848042906,415.7035827636719,1621300,0.0,0.0
2024-02-15 00:00:00-05:00,417.95377717666815,421.08234955470493,416.56220625409355,418.9407043457031,1378100,0.0,0.0
2024-02-16 00:00:00-05:00,416.4832928925176,421.9212715917059,416.3451086227678,418.03277587890625,1813400,0.0,0.0
2024-02-20 00:00:00-05:00,417.6281084512581,420.6382242981093,415.1903971157174,420.44085693359375,2424700,0.0,0.0
2024-02-21 00:00:00-05:00,419.94740338506847,423.87535437333185,415.8713892215942,418.7828063964844,979400,0.0,0.0
2024-02-22 00:00:00-05:00,423.50034578749273,431.8991064815475,422.8786069079012,429.5304870605469,1328000,0.0,0.0
2024-02-23 00:00:00-05:00,430.77397992098315,434.56377662121963,430.4581559996401,432.5405578613281,871200,0.0,0.0
2024-02-26 00:00:00-05:00,431.8680807490146,434.45920532950726,428.6143560073128,428.6341247558594,1135400,0.91,0.0
2024-02-27 00:00:00-05:00,428.4759082571006,429.811038300624,421.54314356877444,423.1255187988281,1493600,0.0,0.0
2024-02-28 00:00:00-05:00,422.7595909971149,427.0517637144896,421.47392812934106,424.658447265625,1222200,0.0,0.0
2024-02-29 00:00:00-05:00,427.7440717222965,428.81215764723646,423.3035276535042,423.6595764160156,2070200,0.0,0.0
2024-03-01 00:00:00-05:00,423.28371267196854,427.5066491270516,422.28483257049965,424.2825927734375,1484400,0.0,0.0
2024-03-04 00:00:00-05:00,423.65952808079896,424.77708102427096,419.2783511233537,420.7519226074219,2056800,0.0,0.0
2024-03-05 00:00:00-05:00,419.1399347676002,422.3541222474658,416.7466182225809,417.6564636230469,1456200,0.0,0.0
2024-03-06 00:00:00-05:00,419.6541615747606,422.195849183497,417.69599913081043,421.4442443847656,1529800,0.0,0.0
2024-03-07 00:00:00-05:00,425.98364278095676,425.98364278095676,421.7013396997025,421.9683837890625,1189000,0.0,0.0
2024-03-08 00:00:00-05:00,423.0265789032854,425.8550792921986,422.166170555951,423.5111999511719,1138700,0.0,0.0
2024-03-11 00:00:00-04:00,422.294752547125,423.96613231948487,418.6256426560848,421.978271484375,987300,0.0,0.0
2024-03-12 00:00:00-04:00,424.5891914192834,425.9836577953662,421.45410939396896,423.8869934082031,1005600,0.0,0.0
2024-03-13 00:00:00-04:00,423.5705296359278,425.4298180807749,421.9782551004302,423.3133850097656,750100,0.0,0.0
2024-03-14 00:00:00-04:00,422.01786786517465,423.3826661324741,416.42023318491727,418.8036804199219,1296000,0.0,0.0
2024-03-15 00:00:00-04:00,415.40157471988533,419.8420885385574,414.0367764837892,418.15093994140625,2467000,0.0,0.0
2024-03-18 00:00:00-04:00,419.3970731949101,421.5233757675961,416.7169136363565,417.1026306152344,1023100,0.0,0.0
2024-03-19 00:00:00-04:00,417.73558048167166,419.3871613812562,416.1037381499086,419.29815673828125,1643900,0.0,0.0
2024-03-20 00:00:00-04:00,419.47616066136464,421.3651174326957,417.082844252957,421.33544921875,1333100,0.0,0.0
2024-03-21 00:00:00-04:00,422.64090850419876,426.646268269741,421.31567798694164,423.8276672363281,1248400,0.0,0.0
2024-03-22 00:00:00-04:00,424.63862705035365,426.3396750164207,414.3928017575346,414.511474609375,1480300,0.0,0.0
2024-03-25 00:00:00-04:00,412.8401344113392,414.22470145096014,408.2512491585407,413.8686828613281,1342400,0.0,0.0
2024-03-26 00:00:00-04:00,414.3235653783891,416.5487718916577,412.5829497366624,414.86749267578125,1331800,0.0,0.0
2024-03-27 00:00:00-04:00,418.2992810146131,418.8135703101256,414.05657541441457,418.15093994140625,1252900,0.0,0.0
2024-03-28 00:00:00-04:00,419.84206585353434,422.452989326087,417.7157634356677,420.7618408203125,1881600,0.0,0.0
2024-04-01 00:00:00-04:00,424.3616892610373,426.4088863814206,422.1562516202034,422.38372802734375,1682300,0.0,0.0
2024-04-02 00:00:00-04:00,421.87937291660984,422.4925663017215,418.0223542302709,421.41455078125,1409100,0.0,0.0
2024-04-03 00:00:00-04:00,420.24757236743153,422.24533274861113,419.54540450321616,421.7607116699219,1027000,0.0,0.0
2024-04-04 00:00:00-04:00,424.39139558244784,432.57028533425915,422.5123382779591,423.6991271972656,1588300,0.0,0.0
2024-04-05 00:00:00-04:00,423.6100808100276,427.34842656810497,419.35747596431406,426.83416748046875,1158000,0.0,0.0
2024-04-08 00:00:00-04:00,427.25944988374556,430.8395855270203,427.0715411280022,429.326416015625,1049700,0.0,0.0
2024-04-09 00:00:00-04:00,432.5702516759521,433.48009695283554,427.52644443330195,430.2065734863281,739400,0.0,0.0
2024-04-10 00:00:00-04:00,424.0650596344924,425.568299492888,418.6553337835338,419.3674011230469,954400,0.0,0.0
2024-04-11 00:00:00-04:00,419.5849350226508,421.295852209901,417.38939679963164,418.25970458984375,1129200,0.0,0.0
2024-04-12 00:00:00-04:00,414.61039004477084,417.2905192930669,411.8610249039106,413.2060241699219,1182200,0.0,0.0
2024-04-15 00:00:00-04:00,417.18171844749816,417.98282058713994,403.7612731882866,405.04693603515625,1054100,0.0,0.0
2024-04-16 00:00:00-04:00,404.7403519792132,408.95341942447635,403.2568809273651,404.0579528808594,1058800,0.0,0.0
2024-04-17 00:00:00-04:00,406.85671908831614,409.3786073943537,404.9974308429639,407.5687561035156,851100,0.0,0.0
2024-04-18 00:00:00-04:00,410.3874477104402,411.19841917713507,403.89973633947676,408.8149719238281,1155000,0.0,0.0
2024-04-19 00:00:00-04:00,410.1204499464754,410.2786904960692,405.3931229345689,408.013916015625,1138700,0.0,0.0
2024-04-22 00:00:00-04:00,410.4270287093464,413.2950669700918,408.48863480765147,412.33575439453125,1168500,0.0,0.0
2024-04-23 00:00:00-04:00,412.4445226241638,413.5818444013024,406.8468881990766,408.7061767578125,2356300,0.0,0.0
2024-04-24 00:00:00-04:00,407.5886303528176,410.0116150163041,404.44367889600187,408.7259521484375,3357300,0.0,0.0
2024-04-25 00:00:00-04:00,423.3232731838116,425.2517672847109,403.1975115235048,410.92144775390625,2418900,0.0,0.0
2024-04-26 00:00:00-04:00,411.42587120195395,414.2444420555958,408.3006885641199,411.1983947753906,1611500,0.0,0.0
2024-04-29 00:00:00-04:00,413.39394210161925,413.39394210161925,409.84350492877,410.73358154296875,1526500,0.0,0.0
2024-04-30 00:00:00-04:00,410.3280884398777,412.7511032394786,405.9568106256056,411.2478332519531,2004200,0.0,0.0
2024-05-01 00:00:00-04:00,409.29955853526303,416.4103325392663,409.29955853526303,411.6138000488281,1083100,0.0,0.0
2024-05-02 00:00:00-04:00,412.93901267423007,414.62026176663056,404.3348684545062,412.3653869628906,1222000,0.0,0.0
2024-05-03 00:00:00-04:00,417.3102626244042,420.68269023034355,415.88612808754726,420.4947814941406,1917800,0.0,0.0
2024-05-06 00:00:00-04:00,422.68049436832973,423.05628169849626,416.2521195368445,421.0684509277344,1316500,0.0,0.0
2024-05-07 00:00:00-04:00,420.41572052400545,424.0848306353442,420.41572052400545,423.83758544921875,795100,0.0,0.0
2024-05-08 00:00:00-04:00,423.6793357436292,425.65729718984716,422.75959091464904,424.48040771484375,749000,0.0,0.0
2024-05-09 00:00:00-04:00,424.3617085499569,427.66490033861317,423.9562228568636,427.5264587402344,1289200,0.0,0.0
2024-05-10 00:00:00-04:00,428.97036269225606,430.4637331518042,426.3891376481495,426.81439208984375,858900,0.0,0.0
2024-05-13 00:00:00-04:00,427.71438508416315,428.80223971188076,422.9079231757202,423.29364013671875,1135300,0.0,0.0
2024-05-14 00:00:00-04:00,423.29361626209703,425.00453346490025,415.73778963410905,423.3133850097656,1692400,0.0,0.0
2024-05-15 00:00:00-04:00,424.57929421802845,431.1659091825727,423.41230425666083,430.8988952636719,1272000,0.0,0.0
2024-05-16 00:00:00-04:00,431.057096489964,436.0019997958075,427.56599596329033,433.19329833984375,1105900,0.0,0.0
2024-05-17 00:00:00-04:00,434.83500321125297,437.22834965446066,432.3230141008206,437.0107727050781,1236200,0.0,0.0
2024-05-20 00:00:00-04:00,434.69656512196343,436.7041946423873,432.18454580997144,432.9163818359375,1080000,0.0,0.0
2024-05-21 00:00:00-04:00,432.9163546935807,436.3679174830154,432.0856146180375,435.02288818359375,1516000,0.0,0.0
2024-05-22 00:00:00-04:00,434.9932330645284,437.74259798584126,433.737238540126,437.4261169433594,922700,0.0,0.0
2024-05-23 00:00:00-04:00,436.2690661497677,436.2690661497677,430.1769413443795,431.4725036621094,1142300,0.0,0.0
2024-05-24 00:00:00-04:00,433.07463885845306,435.05260024184975,430.21650035371846,433.410888671875,661800,0.0,0.0
2024-05-28 00:00:00-04:00,431.65049742730525,432.84718577588393,424.27271003457616,426.25067138671875,1199900,0.0,0.0
2024-05-29 00:00:00-04:00,422.46471568333186,424.5658160425314,420.3041836034248,421.1664123535156,870800,0.91,0.0
2024-05-30 00:00:00-04:00,420.3636830056628,420.9979843581707,416.54804521583156,417.8265380859375,1086300,0.0,0.0
2024-05-31 00:00:00-04:00,418.21309184224924,423.8919220845407,415.74529893662884,423.6937255859375,1849700,0.0,0.0
2024-06-03 00:00:00-04:00,424.6154437450448,428.41124114643833,421.0277632663769,425.4281311035156,1230000,0.0,0.0
2024-06-04 00:00:00-04:00,425.1605423544658,429.5510202360185,423.4558950002351,427.985107421875,657600,0.0,0.0
2024-06-05 00:00:00-04:00,428.85721647543585,433.0890883501312,424.02077419283825,432.3953552246094,879900,0.0,0.0
2024-06-06 00:00:00-04:00,433.4755969975565,435.0315891658281,430.2248781417919,430.7798767089844,613100,0.0,0.0
2024-06-07 00:00:00-04:00,427.81655650126663,429.0256669442739,424.407262473284,424.9126892089844,810100,0.0,0.0
2024-06-10 00:00:00-04:00,423.8423912395658,426.4191877478084,421.69174897150936,426.1614990234375,694700,0.0,0.0
2024-06-11 00:00:00-04:00,426.07227272427303,426.07227272427303,423.3765524757425,424.9820861816406,1148200,0.0,0.0
2024-06-12 00:00:00-04:00,430.32402613594036,437.86607920653876,428.25265638492175,436.32000732421875,1219000,0.0,0.0
2024-06-13 00:00:00-04:00,436.07223645214015,436.7362688473335,431.4835623975211,433.2873229980469,689600,0.0,0.0
2024-06-14 00:00:00-04:00,430.849287908976,432.10794005712495,426.0425765634379,430.522216796875,789400,0.0,0.0
2024-06-17 00:00:00-04:00,428.43104346743945,430.93845746165596,426.03263300789786,429.4320068359375,765900,0.0,0.0
2024-06-18 00:00:00-04:00,430.16544935679235,432.3160614092924,427.5490014137542,431.95928955078125,983500,0.0,0.0
2024-06-20 00:00:00-04:00,432.25655628078147,436.39923486520655,430.5915606169675,434.793701171875,1006600,0.0,0.0
2024-06-21 00:00:00-04:00,434.76397583191533,436.3001574097328,432.10790696536867,435.2991638183594,1367400,0.0,0.0
2024-06-24 00:00:00-04:00,436.5677651472209,442.5637461913624,434.4270433050486,440.99786376953125,958500,0.0,0.0
2024-06-25 00:00:00-04:00,441.8105350073692,445.2297194367334,438.8174745545578,444.7738342285156,998800,0.0,0.0
2024-06-26 00:00:00-04:00,442.33577649159537,445.11076921933596,439.600404913428,444.3575439453125,1630800,0.0,0.0
2024-06-27 00:00:00-04:00,445.982945615543,446.9542082520279,442.46464780930427,444.9026794433594,1100900,0.0,0.0
2024-06-28 00:00:00-04:00,442.613296207974,443.9710616498012,438.08408443497143,442.0186462402344,3028300,0.0,0.0
2024-07-01 00:00:00-04:00,444.377423883063,447.08303446949236,440.12571121776034,442.3358154296875,1079600,0.0,0.0
2024-07-02 00:00:00-04:00,442.37543889242846,446.7460755300435,442.37543889242846,446.428955078125,731300,0.0,0.0
2024-07-03 00:00:00-04:00,445.8442123569961,447.60835183523267,444.5657495990572,445.427978515625,462100,0.0,0.0
2024-07-05 00:00:00-04:00,447.34072178306894,449.99679079724007,444.010730227121,449.2237548828125,777100,0.0,0.0
2024-07-08 00:00:00-04:00,450.18507856674427,452.9799122364024,449.4715046563029,451.82037353515625,833100,0.0,0.0
2024-07-09 00:00:00-04:00,454.67463822721226,457.2613549904865,452.76187422203265,456.19097900390625,892300,0.0,0.0
2024-07-10 00:00:00-04:00,457.2316340053066,461.89958038151883,454.3079559216136,461.8401184082031,1233400,0.0,0.0
2024-07-11 00:00:00-04:00,462.7122960791478,469.0353484211802,462.7122960791478,468.9956970214844,1376100,0.0,0.0
2024-07-12 00:00:00-04:00,470.4723504006396,476.8747050504742,469.76869689713715,474.0501403808594,1355500,0.0,0.0
2024-07-15 00:00:00-04:00,474.6249896852746,478.906433531233,472.9401832494736,478.2424011230469,1083500,0.0,0.0
2024-07-16 00:00:00-04:00,480.1749841149887,484.48615875204905,478.43068553655485,484.42669677734375,1215100,0.0,0.0
2024-07-17 00:00:00-04:00,484.0699223477051,485.5862632796551,481.6715419104503,485.4970703125,1411200,0.0,0.0
2024-07-18 00:00:00-04:00,483.53472765093005,487.09267688004195,479.82809324274774,480.36328125,1250200,0.0,0.0
2024-07-19 00:00:00-04:00,481.0471338050583,481.20570915278944,474.7042711215883,475.55657958984375,1094400,0.0,0.0
2024-07-22 00:00:00-04:00,480.6011689241255,483.6239606413391,477.677520831268,482.9698486328125,1094700,0.0,0.0
2024-07-23 00:00:00-04:00,483.5049547633748,493.7031064163371,482.7517597013055,491.13623046875,1024000,0.0,0.0
2024-07-24 00:00:00-04:00,490.48215188827305,492.1471477115425,475.92328323285744,477.3603515625,1091200,0.0,0.0
2024-07-25 00:00:00-04:00,473.7726859456376,487.6080606616202,472.71223026219036,479.01544189453125,785700,0.0,0.0
2024-07-26 00:00:00-04:00,482.3553357213282,488.27204390058347,480.373189332903,485.4474792480469,823300,0.0,0.0
2024-07-29 00:00:00-04:00,487.0926925219915,488.90634326431797,484.14920375531176,485.4573974609375,1122500,0.0,0.0
2024-07-30 00:00:00-04:00,491.1758751543548,498.4602690926593,476.3593189821922,484.149169921875,1399900,0.0,0.0
2024-07-31 00:00:00-04:00,487.16205077508516,488.301809224702,476.9143568557126,480.4029541015625,1644700,0.0,0.0
2024-08-01 00:00:00-04:00,485.5366929969545,487.21160918650656,481.8003577830372,486.1511535644531,1049100,0.0,0.0
2024-08-02 00:00:00-04:00,481.5129265800759,485.3582954857006,475.8340661813894,481.70123291015625,1214400,0.0,0.0
2024-08-05 00:00:00-04:00,473.06893837557504,473.6239671709743,463.5150088361984,467.776611328125,1562600,0.0,0.0
2024-08-06 00:00:00-04:00,470.73999932355326,482.8211850751508,469.1047042088248,475.1998291015625,1473500,0.0,0.0
2024-08-07 00:00:00-04:00,479.491137819039,486.05203777380336,473.15819559582604,473.8519287109375,1305900,0.0,0.0
2024-08-08 00:00:00-04:00,474.5159637560914,483.802315150379,473.0293539001396,482.8409729003906,932200,0.0,0.0
2024-08-09 00:00:00-04:00,483.64371292049674,485.82408601942916,481.1858405403505,484.149169921875,611200,0.0,0.0
2024-08-12 00:00:00-04:00,484.06990531438333,485.61597718098227,479.16411082253677,480.145263671875,731900,0.0,0.0
2024-08-13 00:00:00-04:00,484.19877738081567,486.7755740542968,481.9589420057283,485.3186950683594,639900,0.0,0.0
2024-08-14 00:00:00-04:00,484.64470660912957,489.0450739586456,483.4851376778416,488.252197265625,736200,0.0,0.0
2024-08-15 00:00:00-04:00,489.6099903214768,493.02920509184673,487.19176920029,488.52972412109375,778500,0.0,0.0
2024-08-16 00:00:00-04:00,489.5901928202154,489.738847760907,484.65463707316445,486.4881286621094,1012800,0.0,0.0
