Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-25 00:00:00-04:00,130.70572498870203,130.8923366297613,127.44470492110311,127.79830932617188,7118100,0.0,0.0
2023-10-26 00:00:00-04:00,128.78055742403714,132.0219290244339,128.19121168298872,128.51535034179688,5462700,0.0,0.0
2023-10-27 00:00:00-04:00,128.93769730244904,130.74500196559308,128.24030545529632,128.9671630859375,4397300,0.0,0.0
2023-10-30 00:00:00-04:00,129.61543428203314,130.59766698654553,127.51345689388393,128.7019500732422,4604600,0.0,0.0
2023-10-31 00:00:00-04:00,129.4582888481954,130.1949634641893,126.91430943800721,129.99851989746094,4108100,0.0,0.0
2023-11-01 00:00:00-04:00,130.66645039416906,133.41670569916252,130.4208921524319,132.88629150390625,5127800,0.0,0.0
2023-11-02 00:00:00-04:00,135.36151223982182,137.29651223309367,134.24176734417537,136.049072265625,6088400,0.0,0.0
2023-11-03 00:00:00-04:00,137.01166891584703,139.2511586683431,136.5991329075119,137.2670440673828,5560300,0.0,0.0
2023-11-06 00:00:00-05:00,137.90552418533312,138.28859450299342,136.73667936106878,137.86624145507812,4823200,0.0,0.0
2023-11-07 00:00:00-05:00,137.5126193970055,139.39850495021352,137.20812956637047,139.22171020507812,4886800,0.0,0.0
2023-11-08 00:00:00-05:00,139.84048105721425,141.96210753438098,139.09398951347782,141.6674346923828,4305900,0.0,0.0
2023-11-09 00:00:00-05:00,142.3255558927608,144.59452671541166,140.35127295572224,140.6262969970703,4979900,0.0,0.0
2023-11-10 00:00:00-05:00,142.61040410177256,148.3073581970554,142.09963877231934,148.0028533935547,6699400,0.0,0.0
2023-11-13 00:00:00-05:00,146.35270158715244,147.58049270785003,144.92846688468015,147.07955932617188,4125200,0.0,0.0
2023-11-14 00:00:00-05:00,150.31110541969284,152.15770814062415,149.4369187037023,151.3424530029297,6505000,0.0,0.0
2023-11-15 00:00:00-05:00,152.2166404056874,153.98466270097248,151.322804830337,152.60952758789062,4383300,0.0,0.0
2023-11-16 00:00:00-05:00,152.63896196235666,154.95703183071552,148.51358744753014,152.0594482421875,10513800,0.0,0.0
2023-11-17 00:00:00-05:00,139.51635325530168,146.40181541393395,139.41813895880375,145.94998168945312,18912700,0.0,0.0
2023-11-20 00:00:00-05:00,146.23484158293058,150.28163640778698,146.166078084603,149.85928344726562,7087400,0.0,0.0
2023-11-21 00:00:00-05:00,148.87706971719513,149.11279605570525,145.53746837399544,146.59828186035156,6517900,0.0,0.0
2023-11-22 00:00:00-05:00,148.6653837240356,151.38216612323694,146.68685888091065,147.1396484375,5071300,0.32,0.0
2023-11-24 00:00:00-05:00,146.9920093177008,148.30118790971696,146.9920093177008,147.98619079589844,1992000,0.0,0.0
2023-11-27 00:00:00-05:00,147.15934972930597,149.38396057892325,146.4407831970664,148.44883728027344,3429700,0.0,0.0
2023-11-28 00:00:00-05:00,147.02153175630409,147.64167290859749,144.21614704057424,145.74188232421875,5799600,0.0,0.0
2023-11-29 00:00:00-05:00,147.88775714576371,150.42736490851772,146.51952042682643,147.0215301513672,4975600,0.0,0.0
2023-11-30 00:00:00-05:00,148.05509292441533,148.12398915138735,144.73784548592502,147.43495178222656,7555600,0.0,0.0
2023-12-01 00:00:00-05:00,147.21839785079882,149.600507098256,146.30296568995078,149.21661376953125,4929400,0.0,0.0
2023-12-04 00:00:00-05:00,147.69085461901508,148.30115764752833,143.37944139760282,145.94857788085938,5859600,0.0,0.0
2023-12-05 00:00:00-05:00,144.23584119740178,145.16112642222495,142.94635371085025,143.86178588867188,5206300,0.0,0.0
2023-12-06 00:00:00-05:00,146.3521453817231,146.39152752236984,142.42462547575778,142.43446350097656,4491100,0.0,0.0
2023-12-07 00:00:00-05:00,144.65910762246935,146.21435692267139,142.30652757939723,146.06671142578125,5753600,0.0,0.0
2023-12-08 00:00:00-05:00,145.11189004573055,146.48012665609286,143.70428631142335,145.40719604492188,4990200,0.0,0.0
2023-12-11 00:00:00-05:00,146.87389478309134,153.22290711806193,146.8049835311063,152.71104431152344,6945800,0.0,0.0
2023-12-12 00:00:00-05:00,152.71101752204933,155.70341451709868,152.21884587668757,154.75845336914062,5705200,0.0,0.0
2023-12-13 00:00:00-05:00,154.57142583872408,155.900295289998,152.2090079474445,154.5320587158203,5561700,0.0,0.0
2023-12-14 00:00:00-05:00,155.29985824234083,160.50702807939436,155.24080004311304,159.20770263671875,7401200,0.0,0.0
2023-12-15 00:00:00-05:00,159.67035235341427,161.6390391883155,158.96162389125877,159.41441345214844,8577200,0.0,0.0
2023-12-18 00:00:00-05:00,158.37102029554313,158.82382490051745,155.2604913254118,157.8493194580078,4772300,0.0,0.0
2023-12-19 00:00:00-05:00,158.0658966298239,160.1822293557009,157.51466661861267,159.7884979248047,4958200,0.0,0.0
2023-12-20 00:00:00-05:00,158.292260527188,159.4636315821153,154.37457798154182,154.46316528320312,5488700,0.0,0.0
2023-12-21 00:00:00-05:00,158.47929635038014,159.28646519351273,157.08153044582562,158.86318969726562,4257300,0.0,0.0
2023-12-22 00:00:00-05:00,159.06989638290332,160.44797110839446,158.32178580058985,159.51284790039062,2770600,0.0,0.0
2023-12-26 00:00:00-05:00,159.7589358045599,162.38713086340286,159.56207012979377,161.7079315185547,2520500,0.0,0.0
2023-12-27 00:00:00-05:00,161.96384290452679,162.40680941345315,160.96966156069297,161.63902282714844,3319600,0.0,0.0
2023-12-28 00:00:00-05:00,162.41662528932955,162.42646331400667,160.30029345260442,160.56605529785156,2909700,0.0,0.0
2023-12-29 00:00:00-05:00,160.55624219937647,160.99919369677454,158.18397115390349,159.53253173828125,2980700,0.0,0.0
2024-01-02 00:00:00-05:00,157.49495294555823,157.60323132650387,151.02780923068445,151.95309448242188,8607300,0.0,0.0
2024-01-03 00:00:00-05:00,149.33473526878697,150.77186813932988,148.37006797772398,149.07879638671875,6100100,0.0,0.0
2024-01-04 00:00:00-05:00,147.45462364457865,149.6201758168986,146.42106021555045,146.9722900390625,6196100,0.0,0.0
2024-01-05 00:00:00-05:00,147.73025266097503,149.14770949670213,145.73203685001982,146.6671600341797,5400100,0.0,0.0
2024-01-08 00:00:00-05:00,147.48416299786368,150.39781084474333,147.375884630723,149.18707275390625,6515500,0.0,0.0
2024-01-09 00:00:00-05:00,147.5235328665691,149.31504497078876,146.59824771558863,148.66537475585938,5606700,0.0,0.0
2024-01-10 00:00:00-05:00,149.39381260728393,149.52176704482474,145.91908136070973,147.46449279785156,5035700,0.0,0.0
2024-01-11 00:00:00-05:00,147.89760302946468,150.05331758329268,146.15531092131903,149.57098388671875,5995600,0.0,0.0
2024-01-12 00:00:00-05:00,149.81703528776487,150.01390092806074,148.0156853902808,148.8819122314453,4083700,0.0,0.0
2024-01-16 00:00:00-05:00,148.93115434495186,151.82512624544037,147.49400642121233,151.35263061523438,6528000,0.0,0.0
2024-01-17 00:00:00-05:00,150.71281087744154,151.34279002047109,147.848368124964,150.96873474121094,6630600,0.0,0.0
2024-01-18 00:00:00-05:00,156.17591552632786,158.2233514444135,154.32534526923584,157.82960510253906,8133700,0.0,0.0
2024-01-19 00:00:00-05:00,160.02470423163803,165.6452963002707,159.7589273238738,165.3106231689453,9159000,0.0,0.0
2024-01-22 00:00:00-05:00,165.54687711532515,169.21848906254934,165.01533825175258,165.66500854492188,7176400,0.0,0.0
2024-01-23 00:00:00-05:00,165.13343040166012,165.369678206257,162.13119528346814,164.43455505371094,5053600,0.0,0.0
2024-01-24 00:00:00-05:00,168.70661461178085,173.20507115630286,167.99788616266628,171.41355895996094,9729000,0.0,0.0
2024-01-25 00:00:00-05:00,174.39611259654288,175.6068507328532,169.73031962799632,169.9272003173828,7234400,0.0,0.0
2024-01-26 00:00:00-05:00,166.42294945251365,166.9151211631748,164.01129605436302,164.2869110107422,6653700,0.0,0.0
2024-01-29 00:00:00-05:00,163.7061398229004,165.87169218479013,163.47974505840097,165.8421630859375,5370700,0.0,0.0
2024-01-30 00:00:00-05:00,164.71016815383882,166.52135624264554,163.22381516028878,163.63723754882812,5255300,0.0,0.0
2024-01-31 00:00:00-05:00,161.43230934756372,164.011284117362,158.43991217328622,161.7276153564453,6049400,0.0,0.0
2024-02-01 00:00:00-05:00,162.86946656624158,165.11376833034058,162.24932541409453,164.35581970214844,4082600,0.0,0.0
2024-02-02 00:00:00-05:00,163.32224914582142,166.53120310517073,162.86945960953705,165.54685974121094,4740800,0.0,0.0
2024-02-05 00:00:00-05:00,165.96031035966706,169.58268701734633,165.64531324862247,168.41131591796875,5749100,0.0,0.0
2024-02-06 00:00:00-05:00,168.31288591021692,170.00595778532843,164.8775219852743,166.05873107910156,4550100,0.0,0.0
2024-02-07 00:00:00-05:00,167.8207195426206,170.20282887993602,166.18670581722512,168.2242889404297,5103400,0.0,0.0
2024-02-08 00:00:00-05:00,167.32854705424754,172.26010228978362,166.7280969540419,171.16748046875,7327900,0.0,0.0
2024-02-09 00:00:00-05:00,176.23685071122253,183.23553348105864,175.81359022278255,182.93038940429688,9539900,0.0,0.0
2024-02-12 00:00:00-05:00,182.3693088927739,185.26328093907358,181.74916773431295,182.63507080078125,7085400,0.0,0.0
2024-02-13 00:00:00-05:00,175.803734954448,179.33752410957356,174.1697213269919,177.48695373535156,9692500,0.0,0.0
2024-02-14 00:00:00-05:00,179.7804652581664,184.05251170720365,179.7804652581664,183.27488708496094,8437900,0.0,0.0
2024-02-15 00:00:00-05:00,186.04090991362676,186.5035525314052,183.46193491060654,184.72189331054688,8622900,0.0,0.0
2024-02-16 00:00:00-05:00,198.85704218853652,203.53267296974187,194.21094050541103,196.44540405273438,15557900,0.0,0.0
2024-02-20 00:00:00-05:00,192.52770711378827,192.79348401680548,183.20597463501147,186.17869567871094,11216100,0.0,0.0
2024-02-21 00:00:00-05:00,185.29129574318748,187.70702112382804,183.28969342391306,187.66758728027344,6977500,0.32,0.0
2024-02-22 00:00:00-05:00,195.50636720678997,198.73062915956075,193.9188880234715,196.9360809326172,10225900,0.0,0.0
2024-02-23 00:00:00-05:00,196.53185796053498,198.52359074865916,193.85975965132963,194.40206909179688,5108100,0.0,0.0
2024-02-26 00:00:00-05:00,197.005108702512,201.13649946239698,196.3444827761482,200.70265197753906,6466600,0.0,0.0
2024-02-27 00:00:00-05:00,200.88013360381996,201.58020844077225,198.40524997130683,200.02230834960938,5167100,0.0,0.0
2024-02-28 00:00:00-05:00,195.7134564958518,196.39379189164327,193.74143320924262,194.7767333984375,6207900,0.0,0.0
2024-02-29 00:00:00-05:00,197.11358070492827,199.1743413185798,194.50064096240453,198.79965209960938,9449600,0.0,0.0
2024-03-01 00:00:00-05:00,200.91957877951316,208.4231273150437,200.71250973300792,207.30892944335938,7647400,0.0,0.0
2024-03-04 00:00:00-05:00,209.03445395001884,210.38528499358245,206.1158530673697,206.5595703125,7089800,0.0,0.0
2024-03-05 00:00:00-05:00,204.84391742757666,207.8118070363168,201.91546166433474,204.48895263671875,6100200,0.0,0.0
2024-03-06 00:00:00-05:00,207.0131252635038,210.52332403105422,206.20460360299754,209.2020721435547,5642400,0.0,0.0
2024-03-07 00:00:00-05:00,210.24724766583742,211.2628384025321,208.55130652303126,209.63592529296875,6363100,0.0,0.0
2024-03-08 00:00:00-05:00,209.50773818426117,210.61208139459632,202.51691963026005,202.68453979492188,6940800,0.0,0.0
2024-03-11 00:00:00-04:00,200.43643208446326,200.43643208446326,194.84574825067045,198.5531463623047,6566600,0.0,0.0
2024-03-12 00:00:00-04:00,201.02804182276842,202.14222465559718,196.5515409115149,202.07321166992188,7211300,0.0,0.0
2024-03-13 00:00:00-04:00,200.13079311698658,201.02806736215587,197.14317891194548,197.75450134277344,5050300,0.0,0.0
2024-03-14 00:00:00-04:00,199.10531999052014,199.56874665737635,196.26561674454794,197.94183349609375,4934900,0.0,0.0
2024-03-15 00:00:00-04:00,196.6501581598224,198.46441591368495,194.24428742105795,195.87120056152344,9936400,0.0,0.0
2024-03-18 00:00:00-04:00,198.8588272220043,200.32799003282054,196.83751532625996,197.922119140625,5062300,0.0,0.0
2024-03-19 00:00:00-04:00,196.39380122624135,198.7306591627778,194.54010947955646,198.52359008789062,4624500,0.0,0.0
2024-03-20 00:00:00-04:00,198.18833874601415,203.03951418749028,196.01911615686777,202.19154357910156,4278000,0.0,0.0
2024-03-21 00:00:00-04:00,210.38528397797512,211.90375022190014,207.4173945671654,207.8512420654297,6145200,0.0,0.0
2024-03-22 00:00:00-04:00,205.593263921298,208.75836763286898,205.51438119145516,207.30892944335938,3829200,0.0,0.0
2024-03-25 00:00:00-04:00,204.72559963021098,208.35411520824275,204.4495175773322,205.5439910888672,3137600,0.0,0.0
2024-03-26 00:00:00-04:00,206.8553427163955,208.25549226430675,203.68039957797203,203.77899169921875,3607400,0.0,0.0
2024-03-27 00:00:00-04:00,205.12985743010694,205.57357470971272,201.04776979327792,205.09042358398438,3123900,0.0,0.0
2024-03-28 00:00:00-04:00,204.65655095015617,204.74528837705677,199.87440405240739,203.34515380859375,5750100,0.0,0.0
2024-04-01 00:00:00-04:00,204.03537713315453,208.8076848043999,203.07895970427515,205.77076721191406,3189700,0.0,0.0
2024-04-02 00:00:00-04:00,203.69027907476126,203.69027907476126,200.5547543486926,203.2268524169922,4311400,0.0,0.0
2024-04-03 00:00:00-04:00,200.75197272280997,206.22432520132372,200.653365542244,204.47909545898438,3375600,0.0,0.0
2024-04-04 00:00:00-04:00,208.64990761540255,210.05989692985779,198.84895026407577,200.54489135742188,6242800,0.0,0.0
2024-04-05 00:00:00-04:00,202.03377384184745,206.59901243259804,202.03377384184745,204.94252014160156,3330700,0.0,0.0
2024-04-08 00:00:00-04:00,209.88243155093687,210.02047257428933,205.21860085623206,206.11585998535156,4435500,0.0,0.0
2024-04-09 00:00:00-04:00,208.39355863778866,209.13306734119408,204.72559426527025,207.46670532226562,3659200,0.0,0.0
2024-04-10 00:00:00-04:00,205.96795698465934,208.69921325592452,205.20872386037556,206.3229217529297,4645300,0.0,0.0
2024-04-11 00:00:00-04:00,206.52999765940638,210.34585776097933,205.4453788744239,210.00074768066406,4291600,0.0,0.0
2024-04-12 00:00:00-04:00,205.0904030761883,207.0131225959591,204.01565409402696,204.95236206054688,5854800,0.0,0.0
2024-04-15 00:00:00-04:00,208.93583401354417,211.46003613006962,201.41257638481198,202.80284118652344,4492500,0.0,0.0
2024-04-16 00:00:00-04:00,203.45362217189742,207.47655115187442,202.8718789609717,206.54969787597656,3749200,0.0,0.0
2024-04-17 00:00:00-04:00,203.20712568180193,204.10439984271744,195.3289026792112,197.09385681152344,6350300,0.0,0.0
2024-04-18 00:00:00-04:00,194.70770656044215,195.64441454589925,190.81296385543047,191.60177612304688,6219400,0.0,0.0
2024-04-19 00:00:00-04:00,191.5426309842774,191.96662384673377,185.5279685297399,187.11544799804688,6495200,0.0,0.0
2024-04-22 00:00:00-04:00,188.87051393042591,189.09729237245165,184.24611738993616,186.80975341796875,7149800,0.0,0.0
2024-04-23 00:00:00-04:00,187.58870049352595,191.77924965041154,187.31261845858205,190.53688049316406,4425900,0.0,0.0
2024-04-24 00:00:00-04:00,195.22043876796167,196.5712698223936,190.02415351196487,193.3174285888672,4609400,0.0,0.0
2024-04-25 00:00:00-04:00,193.53436924732185,195.6740127642698,190.8918651953528,194.7373046875,4238300,0.0,0.0
2024-04-26 00:00:00-04:00,194.2738843736135,201.13653243708944,194.2738843736135,200.53506469726562,3933500,0.0,0.0
2024-04-29 00:00:00-04:00,200.6632126330865,202.41831205413575,198.95741680045066,202.38873291015625,2789200,0.0,0.0
2024-04-30 00:00:00-04:00,200.82098306281705,202.95077175405214,195.7923328725235,195.87120056152344,3898200,0.0,0.0
2024-05-01 00:00:00-04:00,193.33715835979447,197.87280274012645,189.99457960257487,191.27639770507812,5815500,0.0,0.0
2024-05-02 00:00:00-04:00,193.51462764878033,195.70357456424168,190.5763173473929,195.1415557861328,3523200,0.0,0.0
2024-05-03 00:00:00-04:00,199.17434675200641,202.39860895420284,197.15301992689018,201.235107421875,3818500,0.0,0.0
2024-05-06 00:00:00-04:00,202.43804079295867,206.25390090068754,201.44217448539044,205.93838500976562,3638500,0.0,0.0
2024-05-07 00:00:00-04:00,206.31306224655205,206.5398406904752,204.32131470181136,204.419921875,3200900,0.0,0.0
2024-05-08 00:00:00-04:00,203.02963688263617,205.05096351953756,201.88585990185837,204.4593505859375,2932300,0.0,0.0
2024-05-09 00:00:00-04:00,204.45936208735253,205.33691179284077,202.84230369593573,203.4437713623047,2758200,0.0,0.0
2024-05-10 00:00:00-04:00,205.87922006940343,209.59648792346653,205.6031380317622,206.79620361328125,3502900,0.0,0.0
2024-05-13 00:00:00-04:00,205.48480791665278,205.55383594923993,202.56622205583082,203.7395782470703,3526900,0.0,0.0
2024-05-14 00:00:00-04:00,202.96061196509606,207.16103075828948,201.8464291547275,206.88494873046875,3442200,0.0,0.0
2024-05-15 00:00:00-04:00,209.52744428093598,214.5659636605171,207.90053131995003,214.44764709472656,5820900,0.0,0.0
2024-05-16 00:00:00-04:00,215.1674785464324,215.69006355392975,210.9276251452176,211.0360870361328,7977900,0.0,0.0
2024-05-17 00:00:00-04:00,213.3729045807422,216.29150554160202,207.28921480395098,209.11334228515625,8031800,0.0,0.0
2024-05-20 00:00:00-04:00,209.1823665803375,218.6480844860327,209.14293273409064,216.87326049804688,5954500,0.0,0.0
2024-05-21 00:00:00-04:00,214.9505179970056,217.17889868468802,212.79115029427632,216.725341796875,3918200,0.0,0.0
2024-05-22 00:00:00-04:00,217.8317035368191,218.03913504190527,213.5939933453517,215.49058532714844,5047000,0.4,0.0
2024-05-23 00:00:00-04:00,222.2570882309473,222.3262421155504,213.69278357318095,215.29302978515625,5806600,0.0,0.0
2024-05-24 00:00:00-04:00,217.51559852222488,220.3999997856419,215.97461847066526,218.1971893310547,3795700,0.0,0.0
2024-05-28 00:00:00-04:00,219.44181664738662,220.49877976916812,217.19950052487582,218.6219482421875,5509400,0.0,0.0
2024-05-29 00:00:00-04:00,214.9374152481652,217.96010919999787,214.5126644973791,216.37962341308594,4718800,0.0,0.0
2024-05-30 00:00:00-04:00,215.31278257930316,217.01181568842537,212.87289253560226,213.90020751953125,4059200,0.0,0.0
2024-05-31 00:00:00-04:00,214.10766277040668,215.84620168781103,206.47190120893669,212.45802307128906,13548700,0.0,0.0
2024-06-03 00:00:00-04:00,215.66840222880717,215.68816263481284,206.3829859394659,211.5986328125,3828100,0.0,0.0
2024-06-04 00:00:00-04:00,211.19362928135703,211.73692740557846,206.48177474623466,209.6328887939453,4379600,0.0,0.0
2024-06-05 00:00:00-04:00,216.92292720776538,221.98050597479985,215.5301124843712,220.64695739746094,7887900,0.0,0.0
2024-06-06 00:00:00-04:00,218.96768060243525,220.53829373524596,216.3499920477507,219.0467071533203,3951200,0.0,0.0
2024-06-07 00:00:00-04:00,221.47672488366706,221.81257642076886,217.39706774166365,219.02694702148438,3627200,0.0,0.0
2024-06-10 00:00:00-04:00,217.03157040173258,226.04038566665156,216.95254385538405,225.37855529785156,4796900,0.0,0.0
2024-06-11 00:00:00-04:00,224.4994067548866,227.26527559905622,221.90146367021086,227.16648864746094,4768600,0.0,0.0
2024-06-12 00:00:00-04:00,228.60869374351898,235.49372561010134,227.96662374257178,234.75286865234375,5573500,0.0,0.0
2024-06-13 00:00:00-04:00,228.64821625319092,235.45422161941798,228.59882277441898,234.6540985107422,3682400,0.0,0.0
2024-06-14 00:00:00-04:00,231.22639234644237,235.3554277996847,230.77199345687205,234.1404266357422,3306500,0.0,0.0
2024-06-17 00:00:00-04:00,233.78482627982893,240.31424638527673,233.38970858715106,239.8993682861328,4974600,0.0,0.0
2024-06-18 00:00:00-04:00,239.8203220049185,246.37937464411695,239.1387312292605,244.8087615966797,5256900,0.0,0.0
2024-06-20 00:00:00-04:00,243.9888836999781,244.80876718268243,235.75055820789777,237.06434631347656,7045000,0.0,0.0
2024-06-21 00:00:00-04:00,235.4147203397556,235.57275837293685,229.99164183976768,232.54019165039062,15289800,0.0,0.0
2024-06-24 00:00:00-04:00,230.15958241213417,232.5402066030475,226.6330957385271,227.03810119628906,5928700,0.0,0.0
2024-06-25 00:00:00-04:00,228.22344302143466,231.69066314361373,225.75391989066233,231.41407775878906,4594900,0.0,0.0
2024-06-26 00:00:00-04:00,232.13517794001154,234.03176992551204,227.98638202968087,229.3396759033203,4818700,0.0,0.0
2024-06-27 00:00:00-04:00,234.60471070902807,234.92081692259907,228.9742006665662,229.69529724121094,4309600,0.0,0.0
2024-06-28 00:00:00-04:00,232.48093129531406,238.34850604052008,231.05848345183108,233.11312866210938,6387400,0.0,0.0
2024-07-01 00:00:00-04:00,233.97250997921526,235.4542239202119,230.2385920537257,234.51580810546875,4239600,0.0,0.0
2024-07-02 00:00:00-04:00,232.15491928056525,238.06201399670485,232.15491928056525,237.92372131347656,3510600,0.0,0.0
2024-07-03 00:00:00-04:00,238.69421723723573,241.73667141704794,236.9260453808685,240.34385681152344,2768800,0.0,0.0
2024-07-05 00:00:00-04:00,241.7070655183331,241.73669859218424,237.93362667169876,239.63265991210938,4076200,0.0,0.0
2024-07-08 00:00:00-04:00,240.1463104013783,244.16668626177886,240.1463104013783,243.28753662109375,3782100,0.0,0.0
2024-07-09 00:00:00-04:00,244.97668919169013,249.05634613740352,244.46302417139572,248.40438842773438,4889900,0.0,0.0
2024-07-10 00:00:00-04:00,249.9157545724601,252.7705228656535,247.6042844124572,251.8617401123047,4258100,0.0,0.0
2024-07-11 00:00:00-04:00,252.45442645888087,252.45442645888087,238.16082488458636,238.31886291503906,5623800,0.0,0.0
2024-07-12 00:00:00-04:00,238.6646129644613,245.73733138888335,237.60764974580854,240.4327850341797,5396300,0.0,0.0
2024-07-15 00:00:00-04:00,241.53912200946462,245.7768170595776,240.6402119745769,242.5565643310547,3674300,0.0,0.0
2024-07-16 00:00:00-04:00,243.94938949393716,244.5025602860619,238.99058262549275,242.84303283691406,4124800,0.0,0.0
2024-07-17 00:00:00-04:00,228.42100339964335,230.4756483314722,217.08094300246646,217.38717651367188,10538900,0.0,0.0
2024-07-18 00:00:00-04:00,219.44183070780204,219.61964422024556,210.65033393718835,214.99668884277344,7715800,0.0,0.0
2024-07-19 00:00:00-04:00,214.84850629542993,215.61899628459864,207.11395826006174,207.69676208496094,6517100,0.0,0.0
2024-07-22 00:00:00-04:00,213.59398336201343,221.35816443200838,210.75897572467326,220.7457275390625,7515600,0.0,0.0
2024-07-23 00:00:00-04:00,217.76255574724158,219.2442696875577,215.95486293132302,216.97230529785156,3635300,0.0,0.0
2024-07-24 00:00:00-04:00,214.72008590492783,215.11521863765282,203.0244283261745,204.01223754882812,9263400,0.0,0.0
2024-07-25 00:00:00-04:00,204.62469774359406,206.65959763509747,197.88784591583283,199.8535919189453,9961400,0.0,0.0
2024-07-26 00:00:00-04:00,204.4666374307967,205.8199312492134,200.33758702191662,203.95297241210938,5209000,0.0,0.0
2024-07-29 00:00:00-04:00,205.76068000982116,209.93910912449,202.39224668254337,203.06396484375,4199200,0.0,0.0
2024-07-30 00:00:00-04:00,205.72116644318436,206.62007655446146,192.9586716584647,194.34161376953125,7652600,0.0,0.0
2024-07-31 00:00:00-04:00,203.5875158471916,210.27497438571285,202.00701483647603,209.61314392089844,11123700,0.0,0.0
2024-08-01 00:00:00-04:00,201.64149986589092,206.5311524652143,189.97547544927238,193.90695190429688,11268300,0.0,0.0
2024-08-02 00:00:00-04:00,185.5797032907868,187.2589909320878,177.4401654052376,179.5935821533203,12991600,0.0,0.0
2024-08-05 00:00:00-04:00,173.0246853871095,184.88826998176845,169.51795926064423,179.67263793945312,10079100,0.0,0.0
2024-08-06 00:00:00-04:00,181.08518986260222,186.2119069518424,178.1020018568476,181.07530212402344,5803900,0.0,0.0
2024-08-07 00:00:00-04:00,187.68374976952825,189.06667663345794,175.77077311685335,176.3338165283203,6652100,0.0,0.0
2024-08-08 00:00:00-04:00,183.00153154183127,188.50363615834434,178.98115583514166,188.22705078125,8637100,0.0,0.0
2024-08-09 00:00:00-04:00,187.69363022027542,190.96329149984496,185.75753253047154,188.849365234375,5050800,0.0,0.0
2024-08-12 00:00:00-04:00,189.16548603143931,194.00574570235082,188.0295113350338,190.73609924316406,5568100,0.0,0.0
2024-08-13 00:00:00-04:00,194.04524770845254,199.36953885951127,191.3584053948761,198.3520965576172,6198900,0.0,0.0
2024-08-14 00:00:00-04:00,200.21905719389622,202.31320795864175,195.31951673327103,199.17198181152344,5377900,0.0,0.0
